0,0,map,0.0,0.0,0.0,0.0,0.0,0.9444911088161634,0.3285369771688026
1658720465,31559461,map,0.0,0.0,0.0,0.0,0.0,0.9444911162603314,0.3285369819155751
1658720466,31017506,map,-2.041557550430298,1.7136359214782715,0.0,0.0,0.0,0.9444911162603314,0.3285369819155751
1658720467,31125786,map,-4.082604885101318,3.248016595840454,0.0,0.0,0.0,0.9444624333834492,0.3286194092469903
1658720468,30854612,map,-6.0036234855651855,4.785950183868408,0.0,0.0,0.0,0.9444050650162696,0.328784248283523
1658720469,31052215,map,-8.04060173034668,6.505671501159668,0.0,0.0,0.0,0.9443763637469762,0.32886663392530047
1658720470,31347223,map,-9.961610794067383,8.043601989746094,0.0,0.0,0.0,0.9443189585913834,0.32903145270428497
1658720471,30888647,map,-11.984840393066406,9.781560897827148,0.0,0.0,0.0,0.9442040431196467,0.32936109237780564
1658720472,31024047,map,-13.8737154006958,11.361998558044434,0.0,0.0,0.0,0.9439450769722106,0.3301025620722659
1658720473,30973643,map,-15.896886825561523,13.0999174118042,0.0,0.0,0.0,0.9438297844313217,0.3304320263828531
1658720474,30798955,map,-17.891874313354492,14.694913864135742,0.0,0.0,0.0,0.9435121716581981,0.33133788269526665
1658720475,31114413,map,-19.803590774536133,16.24491310119629,0.0,0.0,0.0,0.9433964471265697,0.3316672008140816
1658720476,30922628,map,-21.826677322387695,17.982772827148438,0.0,0.0,0.0,0.9432806136145095,0.33199651171574884
1658720477,31032378,map,-23.844568252563477,19.54737663269043,0.0,0.0,0.0,0.9431066549702396,0.3324903556029842
1658720478,31003784,map,-25.761409759521484,21.270584106445312,0.0,0.0,0.0,0.9430486036873721,0.33265495993354266
1658720479,30980017,map,-27.6875,22.981698989868164,0.0,0.0,0.0,0.9430486036873721,0.33265495993354266
1658720480,31031485,map,-29.728477478027344,24.516050338745117,0.0,0.0,0.0,0.9430195767058477,0.3327372543697738
1658720481,31120889,map,-31.682300567626953,26.190881729125977,0.0,0.0,0.0,0.9431936620008341,0.3322434327255873
1658720482,30797400,map,-33.62685775756836,27.877792358398438,0.0,0.0,0.0,0.9433095851735127,0.3319141875670709
1658720483,31094566,map,-35.69552230834961,29.375823974609375,0.0,0.0,0.0,0.943454319063866,0.3315025598463346
1658720484,30898119,map,-37.621604919433594,31.086942672729492,0.0,0.0,0.0,0.943454319063866,0.3315025598463346
1658720485,31047697,map,-39.67695999145508,32.78242111206055,0.0,0.0,0.0,0.9435410729359579,0.3312555604762727
1658720486,30878031,map,-41.59843444824219,34.49959945678711,0.0,0.0,0.0,0.9435121716581981,0.33133788269526665
1658720487,30997893,map,-43.53779220581055,36.01325988769531,0.0,0.0,0.0,0.9435699733284798,0.3311732120263458
1658720488,30895450,map,-45.606937408447266,37.69053649902344,0.0,0.0,0.0,0.943743246572217,0.3306791145863251
1658720489,30970933,map,-47.53301239013672,39.40166091918945,0.0,0.0,0.0,0.943743246572217,0.3306791145863251
1658720489,30970933,map,-49.60618211676842,40.89356684511648,0.0,0.0,0.0,0.9439162653688066,0.3301849239020537
1658720491,30976578,map,-51.55979537963867,42.56825637817383,0.0,0.0,0.0,0.9440890189584487,0.32969066085186544
1658720492,30736220,map,-53.51795196533203,44.236839294433594,0.0,0.0,0.0,0.9442902389246481,0.3291138597842449
1658720492,30736220,map,-55.47605177294463,45.90538059081882,0.0,0.0,0.0,0.9444911088161634,0.3285369771688026
1658720494,30891022,map,-57.5399169921875,47.40934753417969,0.0,0.0,0.0,0.9446057286332925,0.32820726939167455
1658720495,30893172,map,-59.320919036865234,49.1422119140625,0.0,0.0,0.0,0.946663907255821,0.3222226729720411
1658720496,30862928,map,-61.337135314941406,50.896522521972656,0.0,0.0,0.0,0.9461691576692135,0.32367252768373095
1658720497,31045220,map,-63.35909652709961,52.6277961730957,0.0,0.0,0.0,0.9458757251672698,0.3245290589919272
1658720498,30922439,map,-65.38457489013672,54.35993957519531,0.0,0.0,0.0,0.9457220813816202,0.3249765115487998
1658720499,31082444,map,-67.4048080444336,56.08784103393555,0.0,0.0,0.0,0.945650040445633,0.3251861051874531
1658720500,30908706,map,-69.42666625976562,57.811004638671875,0.0,0.0,0.0,0.9456230000426227,0.3252647393498912
1658720501,30897874,map,-71.44300842285156,59.52297592163086,0.0,0.0,0.0,0.9456242449266403,0.32526109651419033
1658720502,30861947,map,-73.2233657836914,61.01203536987305,0.0,0.0,0.0,0.9456345663702457,0.3252310731670327
1658720503,31020767,map,-75.26876831054688,62.75212860107422,0.0,0.0,0.0,0.9456727310962633,0.325120095486951
1658720504,30888803,map,-77.29658508300781,64.48141479492188,0.0,0.0,0.0,0.9457220183560782,0.32497672228276947
1658720505,30896714,map,-79.32088470458984,66.21807098388672,0.0,0.0,0.0,0.9457977877812237,0.3247561435919014
1658720506,30847243,map,-81.33378601074219,67.94364166259766,0.0,0.0,0.0,0.9458719442415742,0.324540092132237
1658720507,30987987,map,-83.33767700195312,69.66692352294922,0.0,0.0,0.0,0.9459585709079154,0.32428747508904127
1658720508,30926207,map,-85.3330078125,71.38119506835938,0.0,0.0,0.0,0.9460351089460831,0.32406416027333795
1658720509,30964916,map,-87.32581329345703,73.10491943359375,0.0,0.0,0.0,0.9461244926214402,0.3238030954365101
1658720510,30874990,map,-89.33277893066406,74.82221221923828,0.0,0.0,0.0,0.9461715200072486,0.3236656404840995
1658720511,31019350,map,-91.27680969238281,76.48323822021484,0.0,0.0,0.0,0.9462083559686482,0.3235579834935829
1658720512,30911006,map,-93.22445678710938,78.14229583740234,0.0,0.0,0.0,0.9462342930426187,0.3234820916241794
1658720513,31007297,map,-95.17596435546875,79.79800415039062,0.0,0.0,0.0,0.9462522296803659,0.3234296305617159
1658720514,30858446,map,-97.13682556152344,81.45600128173828,0.0,0.0,0.0,0.9462612844824821,0.32340310351303353
1658720515,31015411,map,-99.09355163574219,83.12222290039062,0.0,0.0,0.0,0.9463007781540631,0.32328756741392156
1658720516,30861343,map,-101.05580139160156,84.79415893554688,0.0,0.0,0.0,0.9463195795860488,0.3232325193560551
1658720517,31003351,map,-103.03370666503906,86.4840087890625,0.0,0.0,0.0,0.9463224926723226,0.32322396607569764
1658720519,30807775,map,-106.98656463623047,89.84364318847656,0.0,0.0,0.0,0.9462488596971058,0.323439475110879
1658720519,30807775,map,-106.98656463623047,89.84364318847656,0.0,0.0,0.0,0.9462488596971058,0.323439475110879
1658720520,30813132,map,-108.99473571777344,91.54884338378906,0.0,0.0,0.0,0.9462354268875566,0.32347877490782645
1658720521,30933016,map,-111.01103210449219,93.26497650146484,0.0,0.0,0.0,0.9462307025246857,0.32349261036271626
1658720523,30824022,map,-115.01322174072266,96.68621063232422,0.0,0.0,0.0,0.9462568909458419,0.32341597477651746
1658720523,30824022,map,-115.01322174072266,96.68621063232422,0.0,0.0,0.0,0.9462568909458419,0.32341597477651746
1658720524,30909263,map,-117.018310546875,98.4080581665039,0.0,0.0,0.0,0.9462910151190832,0.3233161293759712
1658720525,30735619,map,-119.01657104492188,100.12367248535156,0.0,0.0,0.0,0.9463308067286929,0.32319961699152844
1658720526,30810144,map,-121.01425170898438,101.83767700195312,0.0,0.0,0.0,0.946375430548271,0.3230689628040295
1658720527,31621025,map,-123.0267562866211,103.56397247314453,0.0,0.0,0.0,0.9464356709417079,0.32289240298948985
1658720528,30936423,map,-125.03387451171875,105.28553771972656,0.0,0.0,0.0,0.9465032754318463,0.32269421086669087
1658720529,31168569,map,-127.050048828125,107.0146713256836,0.0,0.0,0.0,0.9465775497867244,0.32247623790180086
1658720530,31338369,map,-129.0726776123047,108.74864196777344,0.0,0.0,0.0,0.9466563989077973,0.322244747295813
1658720531,31167896,map,-131.02906799316406,110.4249267578125,0.0,0.0,0.0,0.9467282530878534,0.32203355468817085
1658720533,31376700,map,-134.97219848632812,113.80750274658203,0.0,0.0,0.0,0.9469071171919211,0.32150726569954374
1658720533,31376700,map,-134.97219848632812,113.80750274658203,0.0,0.0,0.0,0.9469071171919211,0.32150726569954374
1658720534,31014526,map,-136.95863342285156,115.51022338867188,0.0,0.0,0.0,0.9470085503092491,0.3212083558307181
1658720535,30985150,map,-138.94552612304688,117.21590423583984,0.0,0.0,0.0,0.9471331474242752,0.3208407751515159
1658720536,30970748,map,-140.94227600097656,118.92831420898438,0.0,0.0,0.0,0.9472599619273376,0.32046618574838126
1658720537,30962444,map,-142.9482421875,120.65097045898438,0.0,0.0,0.0,0.9474081187878595,0.3200279267640094
1658720538,31027486,map,-144.96701049804688,122.3786849975586,0.0,0.0,0.0,0.9475642726507465,0.3195652488437341
1658720539,30913075,map,-146.98997497558594,124.11751556396484,0.0,0.0,0.0,0.9477231995031622,0.3190936451403805
1658720540,30835590,map,-149.01600646972656,125.86446380615234,0.0,0.0,0.0,0.947886297067829,0.3186088186858005
1658720540,30835590,map,-149.01600646972656,125.86446380615234,0.0,0.0,0.0,0.947886297067829,0.3186088186858005
1658720542,30824040,map,-152.78907775878906,129.14744567871094,0.0,0.0,0.0,0.9481938484356037,0.31769236614861596
1658720543,31037656,map,-154.8418731689453,130.90647888183594,0.0,0.0,0.0,0.9482417160645874,0.3175494498926688
1658720544,31192756,map,-156.8890380859375,132.65769958496094,0.0,0.0,0.0,0.9483010522267965,0.31737219373989844
1658720545,31310344,map,-158.93186950683594,134.41026306152344,0.0,0.0,0.0,0.9483605575145624,0.31719433754933735
1658720546,30866018,map,-160.96180725097656,136.16299438476562,0.0,0.0,0.0,0.9484653230008004,0.3168809367471894
1658720547,31558350,map,-163.009521484375,137.92601013183594,0.0,0.0,0.0,0.9485914096039961,0.31650327863179273
1658720548,30809668,map,-165.06698608398438,139.69407653808594,0.0,0.0,0.0,0.9487340969265657,0.3160753006256049
1658720549,30976482,map,-167.1239776611328,141.4750518798828,0.0,0.0,0.0,0.9489116093298756,0.31554199199635574
1658720550,31081702,map,-169.17662048339844,143.26097106933594,0.0,0.0,0.0,0.9491184793894134,0.3149192261590102
1658720551,31073671,map,-171.16998291015625,144.99435424804688,0.0,0.0,0.0,0.949325414245393,0.3142948580901446
1658720552,31067904,map,-173.17559814453125,146.7311248779297,0.0,0.0,0.0,0.9495474948595108,0.31362326256283185
1658720553,31044202,map,-175.20071411132812,148.4707794189453,0.0,0.0,0.0,0.949757285860075,0.31298737812962013
1658720554,31013499,map,-177.23902893066406,150.21469116210938,0.0,0.0,0.0,0.949951783638127,0.31239655199279825
1658720555,31586001,map,-179.29428100585938,151.9633026123047,0.0,0.0,0.0,0.950128268692583,0.311859399469524
1658720556,31014141,map,-181.3629150390625,153.70248413085938,0.0,0.0,0.0,0.9502676988181353,0.31143428611743745
1658720557,31149025,map,-183.45065307617188,155.4425811767578,0.0,0.0,0.0,0.9503887955741663,0.311064497741167
1658720558,31007769,map,-185.5544891357422,157.1885528564453,0.0,0.0,0.0,0.9505015523688147,0.3107198226257657
1658720558,31007769,map,-185.5544891357422,157.1885528564453,0.0,0.0,0.0,0.9505015523688147,0.3107198226257657
1658720560,30998335,map,-189.43206787109375,160.44921875,0.0,0.0,0.0,0.950809840679117,0.30977513444422367
1658720561,31171329,map,-191.58802795410156,162.19845581054688,0.0,0.0,0.0,0.9507980395349425,0.3098113582253188
1658720562,30991348,map,-193.37545776367188,163.6419677734375,0.0,0.0,0.0,0.950796848441868,0.309815006171457
1658720562,30991348,map,-193.37545776367188,163.6419677734375,0.0,0.0,0.0,0.950796848441868,0.309815006171457
1658720564,31160097,map,-197.20928955078125,166.8043670654297,0.0,0.0,0.0,0.9508658353469953,0.30960322108235877
1658720565,31304015,map,-199.39788818359375,168.53427124023438,0.0,0.0,0.0,0.9506729666140908,0.31019494671676073
1658720566,30946062,map,-201.59698486328125,170.2541046142578,0.0,0.0,0.0,0.9504099306528173,0.3109999455524797
1658720567,31276766,map,-203.79986572265625,171.97872924804688,0.0,0.0,0.0,0.9501298997559721,0.31185441005467746
1658720568,31001546,map,-206.0106201171875,173.703369140625,0.0,0.0,0.0,0.9498274935149967,0.31277422681993416
1658720569,31244592,map,-208.22349548339844,175.44354248046875,0.0,0.0,0.0,0.9495657455357737,0.313567991318364
1658720570,31031075,map,-210.44027709960938,177.18679809570312,0.0,0.0,0.0,0.9492989494446106,0.3143747589616047
1658720571,31208824,map,-212.64697265625,178.88755798339844,0.0,0.0,0.0,0.9489410370898547,0.31545350355437113
1658720572,31060840,map,-214.8325958251953,180.5946044921875,0.0,0.0,0.0,0.9486805210129498,0.31623611808607727
1658720573,31455864,map,-217.00961303710938,182.30184936523438,0.0,0.0,0.0,0.9484641132674388,0.31688457734950476
1658720574,31113795,map,-219.01637268066406,183.9680938720703,0.0,0.0,0.0,0.9485123128780535,0.3167402806580211
1658720575,31254464,map,-221.04666137695312,185.64593505859375,0.0,0.0,0.0,0.9485348722193735,0.3166726737682961
1658720576,31098837,map,-223.10398864746094,187.33164978027344,0.0,0.0,0.0,0.9485083853612879,0.31675202370000916
1658720577,31391908,map,-225.1800079345703,189.02774047851562,0.0,0.0,0.0,0.9484548595417194,0.31691227248030496
1658720578,30859684,map,-227.2628936767578,190.73388671875,0.0,0.0,0.0,0.9484083853059714,0.31705132775123257
1658720579,31065827,map,-229.36068725585938,192.45068359375,0.0,0.0,0.0,0.9483496058050678,0.3172271005415704
1658720580,31066607,map,-231.4604034423828,194.175537109375,0.0,0.0,0.0,0.9482974852477821,0.3173828785318266
1658720581,31194724,map,-233.57003784179688,195.89816284179688,0.0,0.0,0.0,0.9482064048859343,0.3176548745775389
1658720582,31221537,map,-235.6669158935547,197.6150360107422,0.0,0.0,0.0,0.948118836289188,0.31791612677158054
1658720583,31272408,map,-237.75857543945312,199.33338928222656,0.0,0.0,0.0,0.9480164216898808,0.3182214226111613
1658720584,31380965,map,-239.85446166992188,201.05142211914062,0.0,0.0,0.0,0.9478705922481693,0.31865550581058943
1658720585,31309049,map,-241.9480743408203,202.7649383544922,0.0,0.0,0.0,0.9476972560077247,0.3191706520600143
1658720586,30981371,map,-243.8131866455078,204.259765625,0.0,0.0,0.0,0.9474592974382595,0.3198763270970201
1658720587,31333348,map,-245.91004943847656,205.9818115234375,0.0,0.0,0.0,0.9472567528378005,0.32047564023092995
1658720588,31060424,map,-248.0087127685547,207.70626831054688,0.0,0.0,0.0,0.9470156310240608,0.321187449998039
1658720589,31553715,map,-250.11231994628906,209.43360900878906,0.0,0.0,0.0,0.9467507132866738,0.3219675222629326
1658720590,31100813,map,-252.2077178955078,211.1553955078125,0.0,0.0,0.0,0.9464716464519878,0.3227869573680786
1658720591,31073558,map,-254.2406005859375,212.82528686523438,0.0,0.0,0.0,0.9461913161681778,0.3236077804053991
1658720592,31043030,map,-256.28753662109375,214.51390075683594,0.0,0.0,0.0,0.9459045069687061,0.3244451750632215
1658720593,31140098,map,-258.34515380859375,216.21371459960938,0.0,0.0,0.0,0.9456036962515983,0.32532086062872617
1658720594,31028583,map,-260.40362548828125,217.917236328125,0.0,0.0,0.0,0.9452848036310617,0.3262462834253429
1658720595,31216535,map,-262.4711608886719,219.62640380859375,0.0,0.0,0.0,0.9449319152172464,0.3272669862992623
1658720596,31166934,map,-264.5278015136719,221.3383026123047,0.0,0.0,0.0,0.9445847160913695,0.3282677334043331
1658720597,31200550,map,-266.6066589355469,223.06275939941406,0.0,0.0,0.0,0.944201423350956,0.3293686029948004
1658720598,31052864,map,-268.68804931640625,224.79290771484375,0.0,0.0,0.0,0.9438193169457448,0.3304619625413843
1658720599,31389873,map,-270.77716064453125,226.542236328125,0.0,0.0,0.0,0.9434681863207256,0.33146309844774013
1658720600,31036090,map,-272.8683166503906,228.29627990722656,0.0,0.0,0.0,0.9431378754128119,0.33240177343520916
1658720600,31036090,map,-272.8683166503906,228.29627990722656,0.0,0.0,0.0,0.9431378754128119,0.33240177343520916
1658720602,31116223,map,-276.76153564453125,231.57968139648438,0.0,0.0,0.0,0.942671973579294,0.3337207546433544
1658720603,31911369,map,-278.8575744628906,233.35877990722656,0.0,0.0,0.0,0.9423530534384003,0.3346202517342818
1658720603,31911369,map,-278.8575744628906,233.35877990722656,0.0,0.0,0.0,0.9423530534384003,0.3346202517342818
1658720605,31441445,map,-282.6794738769531,236.6328582763672,0.0,0.0,0.0,0.9420278088064988,0.3355347904419206
1658720606,31238553,map,-284.7783508300781,238.43252563476562,0.0,0.0,0.0,0.9417659657934846,0.33626905299289367
1658720607,31231328,map,-286.85955810546875,240.22584533691406,0.0,0.0,0.0,0.9415730055644859,0.33680897385927117
1658720608,31140790,map,-288.9239807128906,242.01861572265625,0.0,0.0,0.0,0.9414593851756528,0.33712641705250523
1658720609,31286448,map,-290.9874572753906,243.81088256835938,0.0,0.0,0.0,0.9413619921399348,0.33739829328365617
1658720610,31186523,map,-292.982421875,245.5524444580078,0.0,0.0,0.0,0.9413132839281934,0.33753416170857287
1658720611,31210895,map,-295.00543212890625,247.31817626953125,0.0,0.0,0.0,0.9412763830492051,0.3376370597372515
1658720612,31197875,map,-297.0420837402344,249.10089111328125,0.0,0.0,0.0,0.9412637499834616,0.33767224014151653
1658720613,31387842,map,-299.08917236328125,250.88931274414062,0.0,0.0,0.0,0.9412432327635158,0.3377294695074297
1658720614,31104486,map,-301.1405944824219,252.68104553222656,0.0,0.0,0.0,0.9412187571615339,0.3377976526884217
1658720615,31293795,map,-303.1394958496094,254.40321350097656,0.0,0.0,0.0,0.9412075798638135,0.33782876851613464
1658720616,31050813,map,-305.1932678222656,256.21942138671875,0.0,0.0,0.0,0.9412560560783915,0.3376937127159144
