0,0,map,0.0,0.0,0.0,0.0,0.0,-0.5046783070809107,0.8633074807749243
0,0,map,0.0,0.0,0.0,0.0,0.0,-0.5046783070809107,0.8633074807749243
1658718752,653641341,map,1.5859724283218384,-2.756035566329956,0.0,0.0,0.0,-0.5070119493173827,0.8619390297771645
1658718752,653641341,map,3.297378626733405,-5.324352926451866,0.0,0.0,0.0,-0.5092667400389457,0.860608730777294
1658718753,653436815,map,4.855685710906982,-8.093390464782715,0.0,0.0,0.0,-0.5118929490349624,0.8590492498126007
1658718754,653391892,map,6.541830062866211,-10.85606861114502,0.0,0.0,0.0,-0.514364699434298,0.8575715475289749
1658718755,653549272,map,8.151719093322754,-13.592626571655273,0.0,0.0,0.0,-0.5163838774013896,0.8563572263057835
1658718756,653549606,map,9.81692886352539,-16.480424880981445,0.0,0.0,0.0,-0.5177284075474485,0.8555450318349463
1658718757,653424603,map,11.299199104309082,-19.285070419311523,0.0,0.0,0.0,-0.521158609155442,0.8534598517799611
1658718758,653478702,map,13.02259349822998,-22.04799461364746,0.0,0.0,0.0,-0.5218659669011803,0.8530275009670452
1658718759,653587913,map,14.745933532714844,-24.810813903808594,0.0,0.0,0.0,-0.5225729682380578,0.852594563883163
1658718760,653429049,map,16.191537857055664,-27.56648063659668,0.0,0.0,0.0,-0.5251003458585081,0.8510403125725708
1658718762,653496739,map,17.81505012512207,-30.47317886352539,0.0,0.0,0.0,-0.5268816056572042,0.849938681788969
1658718762,653496739,map,19.326910268621585,-33.191305531655416,0.0,0.0,0.0,-0.5286605768785922,0.8488333137044011
1658718763,653520212,map,20.881616592407227,-36.06956481933594,0.0,0.0,0.0,-0.5299192684523054,0.8480480975999282
1658718764,653483359,map,22.406658172607422,-38.84115219116211,0.0,0.0,0.0,-0.5328024431069278,0.84623966420622
1658718765,653585288,map,23.879274368286133,-41.75950622558594,0.0,0.0,0.0,-0.5349423381946317,0.8448885811900635
1658718766,653515621,map,25.3558406829834,-44.43110656738281,0.0,0.0,0.0,-0.5358268000435054,0.8443279229797871
1658718766,653515621,map,26.78681434975946,-47.36830351329036,0.0,0.0,0.0,-0.5384031445283735,0.842687399906964
1658718768,653364186,map,28.25128746032715,-50.28737258911133,0.0,0.0,0.0,-0.5406074659391785,0.8412749759203055
1658718769,653467637,map,29.695812225341797,-53.156490325927734,0.0,0.0,0.0,-0.5417815652346432,0.8405193273074054
1658718770,653631990,map,30.872194290161133,-56.15301513671875,0.0,0.0,0.0,-0.5458095231104216,0.8379092892433145
1658718771,653806016,map,32.19602966308594,-58.893409729003906,0.0,0.0,0.0,-0.5482932283835779,0.8362861601391486
1658718772,653447868,map,33.61195373535156,-61.77326583862305,0.0,0.0,0.0,-0.5497519748595576,0.8353279333404996
1658718773,653490681,map,34.90293502807617,-64.70935821533203,0.0,0.0,0.0,-0.5525190217379238,0.8335002950463004
1658718774,653563626,map,36.1861686706543,-67.64679718017578,0.0,0.0,0.0,-0.5553525489146216,0.8316150304780726
1658718775,653597884,map,37.50345993041992,-70.56714630126953,0.0,0.0,0.0,-0.5578175387465377,0.8299636133531191
1658718775,653597884,map,38.763536137123836,-73.64173403405903,0.0,0.0,0.0,-0.5596269098558742,0.8287446662061635
1658718777,653630318,map,40.198768615722656,-76.50880432128906,0.0,0.0,0.0,-0.5608557484439483,0.8279135272083807
1658718778,653605825,map,41.51554870605469,-79.19060516357422,0.0,0.0,0.0,-0.562155565280196,0.8270315202503206
1658718779,653846864,map,42.8873291015625,-82.0835189819336,0.0,0.0,0.0,-0.564030584258802,0.8257539021015508
1658718780,653739168,map,44.88823318481445,-84.41079711914062,0.0,0.0,0.0,-0.5614947461138661,0.8274802901263107
1658718781,653443184,map,46.30815505981445,-87.39891815185547,0.0,0.0,0.0,-0.5637179526274124,0.8259673440328151
1658718782,653485462,map,47.700443267822266,-90.3601303100586,0.0,0.0,0.0,-0.5658284151233562,0.8245230108633436
1658718783,654090980,map,48.932804107666016,-92.91902160644531,0.0,0.0,0.0,-0.567779694385873,0.823180552717358
