1658713549,417710657,map,0.0,0.0,0.0,0.0,0.0,-0.05921926049164113,0.9982449995801748
1658713549,417710657,map,0.0,0.0,0.0,0.0,0.0,-0.05921926049164113,0.9982449995801748
1658713550,417650023,map,2.9916915893554688,-0.29781869053840637,0.0,0.0,0.0,-0.05974193333845108,0.9982138566826109
1658713551,417395313,map,5.984060287475586,-0.5880535840988159,0.0,0.0,0.0,-0.060177481445783186,0.9981876878633729
1658713552,417916951,map,8.976613998413086,-1.0181615352630615,0.0,0.0,0.0,-0.0600903724679752,0.9981929425814965
1658713553,417490656,map,11.97258472442627,-1.2705034017562866,0.0,0.0,0.0,-0.0600903724679752,0.9981929425814965
1658713554,417589470,map,15.075919151306152,-1.6087673902511597,0.0,0.0,0.0,-0.061048538259849947,0.9981347957935375
1658713555,417542027,map,18.059566497802734,-2.129779100418091,0.0,0.0,0.0,-0.06200665226945698,0.9980757348951236
1658713556,417359057,map,21.041799545288086,-2.518442153930664,0.0,0.0,0.0,-0.06357435125248685,0.9979771031665746
1658713557,417586397,map,24.04924964904785,-2.6571743488311768,0.0,0.0,0.0,-0.06226794313169848,0.9980594761122008
1658713558,417358432,map,27.042949676513672,-2.932229995727539,0.0,0.0,0.0,-0.06252923320585166,0.9980431274821476
1658713559,417399308,map,29.925048828125,-3.1668362617492676,0.0,0.0,0.0,-0.062355042602652344,0.9980540265986052
1658713560,417401645,map,32.81795883178711,-4.349740982055664,0.0,0.0,0.0,-0.07306412903494666,0.9973272427844241
1658713561,417346086,map,35.74794387817383,-4.176090717315674,0.0,0.0,0.0,-0.06818941797719504,0.9976723970616554
1658713562,417229898,map,38.61396789550781,-4.554423809051514,0.0,0.0,0.0,-0.0696694202999785,0.9975701404711768
1658713563,417398491,map,41.432613372802734,-4.914460182189941,0.0,0.0,0.0,-0.06988705096857588,0.9975549041485625
1658713565,417425537,map,44.25125503540039,-5.274494171142578,0.0,0.0,0.0,-0.07010468293231131,0.997539637717403
1658713565,417425537,map,47.22444037095522,-5.87091869414553,0.0,0.0,0.0,-0.07193265315671935,0.9974094913373518
1658713566,417347628,map,50.19219207763672,-5.868655204772949,0.0,0.0,0.0,-0.0690164939211869,0.9976155194337631
1658713567,417539750,map,53.15846633911133,-5.866222381591797,0.0,0.0,0.0,-0.06609975042964235,0.9978130238307936
1658713568,417395566,map,56.10709762573242,-6.689681529998779,0.0,0.0,0.0,-0.07053994011181398,0.9975089547704237
1658713569,417510162,map,59.214927673339844,-6.974813938140869,0.0,0.0,0.0,-0.07088812970966882,0.9974842762723625
1658713570,417362742,map,62.25956726074219,-7.4553351402282715,0.0,0.0,0.0,-0.07136687888590276,0.9974501406606462
1658713571,417555302,map,65.2983169555664,-7.833642482757568,0.0,0.0,0.0,-0.07280302905410246,0.9973463373211902
1658713572,417323267,map,68.38130187988281,-8.470292091369629,0.0,0.0,0.0,-0.0750657484970935,0.9971785827496229
