0,0,map,0.0,0.0,0.0,0.0,0.0,-0.05921926049164113,0.9982449995801748
1658719010,622616298,map,0.0,0.0,0.0,0.0,0.0,-0.059219261682504756,0.9982449956386823
1658719011,622049955,map,2.9916915893554688,-0.29781869053840637,0.0,0.0,0.0,-0.05974193333845108,0.9982138566826109
1658719012,622002932,map,5.984060287475586,-0.5880535840988159,0.0,0.0,0.0,-0.060177481445783186,0.9981876878633729
1658719013,621935982,map,8.976613998413086,-1.0181615352630615,0.0,0.0,0.0,-0.0600903724679752,0.9981929425814965
1658719014,621975302,map,11.97258472442627,-1.2705034017562866,0.0,0.0,0.0,-0.0600903724679752,0.9981929425814965
1658719015,621906154,map,15.075919151306152,-1.6087673902511597,0.0,0.0,0.0,-0.061048538259849947,0.9981347957935375
1658719016,621951458,map,18.059566497802734,-2.129779100418091,0.0,0.0,0.0,-0.06200665226945698,0.9980757348951236
1658719017,621836903,map,21.041799545288086,-2.518442153930664,0.0,0.0,0.0,-0.06357435125248685,0.9979771031665746
1658719018,622016351,map,24.04924964904785,-2.6571743488311768,0.0,0.0,0.0,-0.06226794313169848,0.9980594761122008
1658719019,621915420,map,27.042949676513672,-2.932229995727539,0.0,0.0,0.0,-0.06252923320585166,0.9980431274821476
1658719020,621957370,map,29.925048828125,-3.1668362617492676,0.0,0.0,0.0,-0.062355042602652344,0.9980540265986052
1658719021,622272162,map,32.81795883178711,-4.349740982055664,0.0,0.0,0.0,-0.07306412903494666,0.9973272427844241
1658719022,621896538,map,35.74794387817383,-4.176090717315674,0.0,0.0,0.0,-0.06818941797719504,0.9976723970616554
1658719023,621806555,map,38.61396789550781,-4.554423809051514,0.0,0.0,0.0,-0.0696694202999785,0.9975701404711768
1658719024,621897992,map,41.432613372802734,-4.914460182189941,0.0,0.0,0.0,-0.06988705096857588,0.9975549041485625
1658719025,622080981,map,44.25125503540039,-5.274494171142578,0.0,0.0,0.0,-0.07010468293231131,0.997539637717403
1658719026,621724894,map,47.22444152832031,-5.8709187507629395,0.0,0.0,0.0,-0.07193265433344066,0.997409490121648
1658719027,621571287,map,50.19219207763672,-5.868655204772949,0.0,0.0,0.0,-0.0690164939211869,0.9976155194337631
1658719028,622007621,map,53.15846633911133,-5.866222381591797,0.0,0.0,0.0,-0.06609975042964235,0.9978130238307936
1658719029,621821568,map,56.10709762573242,-6.689681529998779,0.0,0.0,0.0,-0.07053994011181398,0.9975089547704237
1658719030,621808207,map,59.214927673339844,-6.974813938140869,0.0,0.0,0.0,-0.07088812970966882,0.9974842762723625
1658719031,621766247,map,62.25956726074219,-7.4553351402282715,0.0,0.0,0.0,-0.07136687888590276,0.9974501406606462
1658719032,621836358,map,65.2983169555664,-7.833642482757568,0.0,0.0,0.0,-0.07280302905410246,0.9973463373211902
1658719033,621874422,map,68.38130187988281,-8.470292091369629,0.0,0.0,0.0,-0.0750657484970935,0.9971785827496229
1658719034,621819107,map,71.35411834716797,-8.903813362121582,0.0,0.0,0.0,-0.07715406765538635,0.9970191845315513
1658719035,621740205,map,74.45161437988281,-9.26435661315918,0.0,0.0,0.0,-0.07837210167329946,0.9969241701155312
1658719036,621872073,map,77.52826690673828,-9.93088150024414,0.0,0.0,0.0,-0.08098176885971071,0.9967155759563221
1658719037,621761913,map,80.61003112792969,-10.396828651428223,0.0,0.0,0.0,-0.08341696276416423,0.9965147288210591
1658719038,621901135,map,83.57345581054688,-11.030333518981934,0.0,0.0,0.0,-0.08567776281087344,0.9963229046689843
1658719039,621988179,map,86.65779876708984,-11.465886116027832,0.0,0.0,0.0,-0.08776427005172581,0.996141275506285
1658719040,621983774,map,89.31803894042969,-11.388400077819824,0.0,0.0,0.0,-0.08603894218243247,0.9962917804213549
1658719041,621709442,map,92.1526870727539,-11.798555374145508,0.0,0.0,0.0,-0.08731938470824978,0.9961803623017708
1658719042,621999860,map,94.98057556152344,-12.205620765686035,0.0,0.0,0.0,-0.08855570459410471,0.9960712205919547
1658719043,621679612,map,97.97845458984375,-12.656311988830566,0.0,0.0,0.0,-0.09008788155500294,0.9959338190676819
1658719044,621870783,map,101.03807830810547,-13.155119895935059,0.0,0.0,0.0,-0.0913486633473279,0.9958189641376037
1658719045,621693398,map,103.93618774414062,-13.599019050598145,0.0,0.0,0.0,-0.09274795926460036,0.9956896242623468
1658719046,621894522,map,106.86664581298828,-14.064241409301758,0.0,0.0,0.0,-0.09418860580992292,0.995554370326541
1658719047,621668020,map,109.71243286132812,-14.490053176879883,0.0,0.0,0.0,-0.09557599421827098,0.9954221368647086
1658719048,621929668,map,112.6618881225586,-14.963834762573242,0.0,0.0,0.0,-0.09688091293831844,0.9952959792893477
1658719049,621712140,map,115.6445083618164,-15.45136547088623,0.0,0.0,0.0,-0.09832536753405906,0.9951543230159992
1658719050,621838542,map,118.45680236816406,-15.91823959350586,0.0,0.0,0.0,-0.09949657886480993,0.9950379105155691
1658719051,621726236,map,121.25750732421875,-16.389854431152344,0.0,0.0,0.0,-0.10063122802966076,0.994923790883802
1658719052,621905131,map,124.19499206542969,-16.910629272460938,0.0,0.0,0.0,-0.1016566364102068,0.9948195441901898
1658719053,621643919,map,126.84333801269531,-17.329803466796875,0.0,0.0,0.0,-0.10274330450924826,0.9947079012423806
1658719054,621921947,map,129.7504119873047,-17.862512588500977,0.0,0.0,0.0,-0.10372492202807972,0.9946060290395314
1658719055,621686739,map,132.50033569335938,-18.354246139526367,0.0,0.0,0.0,-0.10468878834883036,0.9945050304279862
1658719056,621676291,map,135.0047607421875,-18.790782928466797,0.0,0.0,0.0,-0.10586664008000435,0.9943803299641739
1658719057,621493405,map,137.7334442138672,-19.28213119506836,0.0,0.0,0.0,-0.10671796192758674,0.9942893346094593
1658719058,621814759,map,140.6248779296875,-19.81629753112793,0.0,0.0,0.0,-0.10779737396192117,0.9941728807773671
1658719059,621624747,map,143.1394500732422,-20.22784423828125,0.0,0.0,0.0,-0.10860783116573981,0.9940846695357077
1658719060,621805524,map,145.80213928222656,-20.71944236755371,0.0,0.0,0.0,-0.10937122246967068,0.994000977786253
1658719061,621624685,map,148.49143981933594,-21.23196029663086,0.0,0.0,0.0,-0.11017469392513839,0.9939122415454062
1658719062,621712857,map,151.2378692626953,-21.774948120117188,0.0,0.0,0.0,-0.11096128948684097,0.9938247268699029
1658719063,621707341,map,153.88999938964844,-22.28451919555664,0.0,0.0,0.0,-0.11158720092085908,0.9937546436033379
1658719064,621807875,map,156.62448120117188,-22.823749542236328,0.0,0.0,0.0,-0.11230912458319171,0.9936733234262096
1658719065,621770112,map,159.33779907226562,-23.361730575561523,0.0,0.0,0.0,-0.1129669614461567,0.9935987453392111
1658719066,621944950,map,161.72206115722656,-23.807647705078125,0.0,0.0,0.0,-0.11376062389988431,0.9935081883492847
1658719067,621707740,map,164.07913208007812,-24.23641586303711,0.0,0.0,0.0,-0.11446469611574943,0.9934273129901167
1658719068,621826521,map,166.7620391845703,-24.787513732910156,0.0,0.0,0.0,-0.11511000064350423,0.993352746435109
1658719069,621702865,map,169.08738708496094,-25.222631454467773,0.0,0.0,0.0,-0.11580466805511364,0.9932720084403281
1658719070,621970529,map,171.72752380371094,-25.775386810302734,0.0,0.0,0.0,-0.1164345530761921,0.9931983604247855
1658719071,621787446,map,174.3615264892578,-26.33185386657715,0.0,0.0,0.0,-0.11704604646682772,0.9931264924601725
1658719072,621901333,map,177.0335235595703,-26.907060623168945,0.0,0.0,0.0,-0.11765777629669226,0.9930541991437231
1658719073,621808293,map,179.666015625,-27.48016357421875,0.0,0.0,0.0,-0.11827662858435659,0.9929806850385379
1658719074,621939174,map,182.3066864013672,-28.059253692626953,0.0,0.0,0.0,-0.11890060106003147,0.9929061599802
1658719075,621725527,map,184.8177032470703,-28.60272789001465,0.0,0.0,0.0,-0.11950242048208544,0.9928339106550764
1658719076,621950991,map,187.36038208007812,-29.165281295776367,0.0,0.0,0.0,-0.1201468289541476,0.9927561324474602
1658719077,621723927,map,190.0084686279297,-29.76603889465332,0.0,0.0,0.0,-0.12078352200670232,0.9926788735329818
1658719078,621940094,map,192.55503845214844,-30.337587356567383,0.0,0.0,0.0,-0.12140444918734707,0.9926031248388962
1658719080,621735024,map,197.32330322265625,-31.393815994262695,0.0,0.0,0.0,-0.12256902645630655,0.9924599881598739
1658719080,621735024,map,197.32330322265625,-31.393815994262695,0.0,0.0,0.0,-0.12256902645630655,0.9924599881598739
1658719081,621525907,map,199.82630920410156,-31.96563148498535,0.0,0.0,0.0,-0.12316868679906424,0.9923857543397187
1658719082,621896949,map,202.03871154785156,-32.44822311401367,0.0,0.0,0.0,-0.12376264498672818,0.9923118453317082
1658719083,621848974,map,204.4895477294922,-33.01628494262695,0.0,0.0,0.0,-0.12432683984088061,0.9922413248195661
1658719084,621952401,map,206.9068145751953,-33.570404052734375,0.0,0.0,0.0,-0.12486861156377456,0.992173292403737
1658719085,621761780,map,209.0759735107422,-34.041839599609375,0.0,0.0,0.0,-0.12538539004431107,0.9921081090688195
1658719086,621969759,map,211.59120178222656,-34.63450622558594,0.0,0.0,0.0,-0.12581227659893934,0.9920540667343477
1658719087,621746091,map,213.93199157714844,-35.17975997924805,0.0,0.0,0.0,-0.1263032409278768,0.9919916845817215
1658719088,621845293,map,216.3332061767578,-35.74884796142578,0.0,0.0,0.0,-0.1267717528700626,0.9919319124004938
1658719089,621864717,map,218.45643615722656,-36.23527908325195,0.0,0.0,0.0,-0.12728669471972967,0.9918659620347998
1658719090,621976533,map,220.79115295410156,-36.79465866088867,0.0,0.0,0.0,-0.1277620341018709,0.9918048451160872
1658719091,621871940,map,223.11358642578125,-37.346927642822266,0.0,0.0,0.0,-0.12820496115053448,0.9917476910794313
1658719092,621911330,map,225.18885803222656,-37.86246871948242,0.0,0.0,0.0,-0.1288183952997196,0.9916682048326205
1658719092,621911330,map,225.18885803222656,-37.86246871948242,0.0,0.0,0.0,-0.1288183952997196,0.9916682048326205
1658719094,622014452,map,230.05511474609375,-39.080726623535156,0.0,0.0,0.0,-0.129792929009501,0.9915411187820299
1658719095,621842586,map,232.34165954589844,-39.67296600341797,0.0,0.0,0.0,-0.13032065318470382,0.9914718960911608
1658719096,621969491,map,234.63592529296875,-40.25897979736328,0.0,0.0,0.0,-0.1307996786904405,0.9914088159742884
1658719098,621817426,map,239.33709716796875,-41.48113250732422,0.0,0.0,0.0,-0.13175440056467339,0.9912823881507921
1658719098,621817426,map,239.33709716796875,-41.48113250732422,0.0,0.0,0.0,-0.13175440056467339,0.9912823881507921
1658719099,621967815,map,241.6592559814453,-42.10214614868164,0.0,0.0,0.0,-0.1322312122411887,0.991218905111527
1658719100,622041746,map,243.66375732421875,-42.63224411010742,0.0,0.0,0.0,-0.13278017846399678,0.9911455104638257
1658719101,621873819,map,245.94427490234375,-43.2376708984375,0.0,0.0,0.0,-0.1332456187759473,0.9910830410531081
1658719102,622009563,map,247.9237518310547,-43.760398864746094,0.0,0.0,0.0,-0.13376184190921217,0.9910135006759664
1658719103,621925209,map,250.2532196044922,-44.390621185302734,0.0,0.0,0.0,-0.1342245924570808,0.99095093271997
1658719104,621995476,map,252.50450134277344,-45.00119400024414,0.0,0.0,0.0,-0.134680094448833,0.9908891277602985
1658719106,621860125,map,256.3915710449219,-46.05117416381836,0.0,0.0,0.0,-0.13567955547408644,0.9907527672716719
1658719106,621860125,map,256.3915710449219,-46.05117416381836,0.0,0.0,0.0,-0.13567955547408644,0.9907527672716719
1658719108,621807730,map,260.1942443847656,-47.04996109008789,0.0,0.0,0.0,-0.13653967279063162,0.9906346040855821
1658719108,621807730,map,260.1942443847656,-47.04996109008789,0.0,0.0,0.0,-0.13653967279063162,0.9906346040855821
1658719109,622342262,map,262.37628173828125,-47.63584899902344,0.0,0.0,0.0,-0.1368945588451151,0.9905856260062044
1658719110,621961570,map,264.24346923828125,-48.12968826293945,0.0,0.0,0.0,-0.1372938728248798,0.9905303572923201
1658719111,621897147,map,266.35498046875,-48.710044860839844,0.0,0.0,0.0,-0.1376784976261358,0.9904769660499417
1658719112,622073176,map,268.1900329589844,-49.24464416503906,0.0,0.0,0.0,-0.1382089364785145,0.9904030951448879
1658719113,622031697,map,270.0086975097656,-49.74473190307617,0.0,0.0,0.0,-0.13863619397826485,0.9903433775489273
1658719114,622120668,map,272.06292724609375,-50.31599807739258,0.0,0.0,0.0,-0.13901261552098476,0.9902906082107431
1658719115,621727773,map,274.11834716796875,-50.89137649536133,0.0,0.0,0.0,-0.13939014321109813,0.9902375350992013
1658719116,622111746,map,276.1812438964844,-51.471858978271484,0.0,0.0,0.0,-0.13974482346470748,0.9901875441573531
1658719117,622087983,map,277.9701843261719,-51.9650993347168,0.0,0.0,0.0,-0.14011471541352077,0.9901352782012757
1658719118,622100671,map,280.00067138671875,-52.53483581542969,0.0,0.0,0.0,-0.1404514157447622,0.9900875697516602
1658719119,621866441,map,281.7630920410156,-53.036930084228516,0.0,0.0,0.0,-0.14084481987865932,0.990031686237225
1658719120,622180630,map,283.5047302246094,-53.54662322998047,0.0,0.0,0.0,-0.14127065153392104,0.9899710130060265
1658719120,622180630,map,283.5047302246094,-53.54662322998047,0.0,0.0,0.0,-0.14127065153392104,0.9899710130060265
1658719122,622111926,map,286.86163330078125,-54.5135612487793,0.0,0.0,0.0,-0.14201567117947264,0.9898644081615566
1658719123,621918782,map,288.50360107421875,-54.973167419433594,0.0,0.0,0.0,-0.14232789094956752,0.9898195620549413
1658719124,622193987,map,290.38433837890625,-55.52898025512695,0.0,0.0,0.0,-0.1426999303075427,0.9897659969728099
1658719125,622439824,map,292.2321472167969,-56.07443618774414,0.0,0.0,0.0,-0.14305182628683513,0.9897151993012152
1658719126,622094735,map,293.8536071777344,-56.53515625,0.0,0.0,0.0,-0.1433575622052292,0.989670963757485
1658719127,621988686,map,295.45635986328125,-56.9957389831543,0.0,0.0,0.0,-0.14366812443519109,0.9896259281963098
1658719128,622290217,map,297.0417175292969,-57.451446533203125,0.0,0.0,0.0,-0.1439694082206239,0.9895821404031624
1658719129,622014361,map,298.8310241699219,-57.99119567871094,0.0,0.0,0.0,-0.1443258452429375,0.9895302189409434
1658719130,622233575,map,300.3951721191406,-58.443519592285156,0.0,0.0,0.0,-0.14461847783274578,0.9894874961355993
1658719131,622369051,map,301.9410705566406,-58.8922119140625,0.0,0.0,0.0,-0.14490630159544293,0.9894453889504471
1658719132,622051800,map,303.4627685546875,-59.36334228515625,0.0,0.0,0.0,-0.1452685875451259,0.9893922554386191
1658719134,621976740,map,306.4637145996094,-60.24254608154297,0.0,0.0,0.0,-0.14583051180491585,0.9893095825748034
1658719134,621976740,map,306.4637145996094,-60.24254608154297,0.0,0.0,0.0,-0.14583051180491585,0.9893095825748034
1658719135,621979382,map,307.93878173828125,-60.672672271728516,0.0,0.0,0.0,-0.14609214703092613,0.9892709925113413
1658719136,622184975,map,309.5675048828125,-61.14457702636719,0.0,0.0,0.0,-0.14638355448778212,0.9892279120517908
