1658723775,76148529,map,27.042949676513672,-2.932229995727539,30.614412200978208,-3.340170030047742,3.199650648687316,-0.34917728935186837,0.16728192439945222,-0.018210847323232686,-0.1179508683034876,0.00047515521985290845,4261.281794767937,4270.790381368575,152.01436973931845,153.31658595025846,2.4950007646881147,2.495339559397004,2325.051030267467,37.207913615306396
1658723775,76148529,map,27.042949676513672,-2.932229995727539,30.614412200978208,-3.340170030047742,3.199650648687316,-0.34917728935186837,0.16728192439945222,-0.018210847323232686,-0.1179508683034876,0.00047515521985290845,4261.281794767937,4270.790381368575,152.01436973931845,153.31658595025846,2.4950007646881147,2.495339559397004,2325.051030267467,37.207913615306396
1658723776,76163118,map,32.81795883178711,-4.349740982055664,35.22023064369109,-4.1721905772382035,3.264894134021232,-0.4055606203543573,0.14804340654906994,-0.019631397220358608,-0.12418101306675162,-0.0001482925463079833,4274.827377661459,4290.043785956315,155.49029090781923,155.6742459647021,2.536929242327609,2.529739699795451,2506.2222595726084,37.23504873404571
1658723777,76252306,map,35.74794387817383,-4.176090717315674,39.18950322155159,-4.637965377447001,3.1788818665463805,-0.39359962376016006,0.12090639847138529,-0.016006844579816028,-0.12785579658294827,-0.00042671076008764334,4266.752526387522,4279.0636917990905,161.48320515625787,160.84070915889927,2.5867668091409888,2.5772134030633964,2609.5864439402894,37.290889644419885
1658723778,76013975,map,38.61396789550781,-4.554423809051514,42.58821315260927,-5.052997745330578,2.976463933572703,-0.37010725368070285,0.08941685192774987,-0.012085823571408822,-0.13167709443323392,-0.0006617449813482402,4266.74926828013,4273.008510190762,168.58246406629505,167.5157699300973,2.6311049934817,2.622583699995977,2661.238987572733,37.46838655388162
1658723779,76235442,map,41.432613372802734,-4.914460182189941,45.49690962948615,-5.416844617362473,2.692463158841088,-0.3374081193818214,0.056678263680635305,-0.00807300197498443,-0.1348633373043118,-0.0008064005837414882,4283.647276585643,4284.060409542954,175.39386673420086,174.27309739748105,2.66370003709653,2.6578628616259796,2683.3933124085806,37.777408691595284
1658723780,76225038,map,44.25125503540039,-5.274494171142578,48.02265741131177,-5.739573534010896,2.366193896012488,-0.29968599029941684,0.02572699615179171,-0.004285643982658868,-0.13748000566938323,-0.0008848570470053596,4312.111058055629,4308.587956345825,180.88577754701154,179.96587375676077,2.683144554131926,2.68021768543871,2690.436298648664,38.16870076678583
1658723781,76323783,map,47.22444152832031,-5.8709187507629395,50.352460401737275,-6.135878728671623,2.045029412832013,-0.2768719419868384,-0.0003377467056511381,-0.002091203278263099,-0.14049950523095497,-0.0009829640856698328,4344.660905513647,4339.510296535598,184.67715773900872,184.0690165030307,2.6925281095657434,2.6918339318522304,2691.7193155300083,38.595593694531594
1658723782,76175157,map,50.19219207763672,-5.868655204772949,52.58326077502043,-6.3309222757445305,1.7548187157660329,-0.22531168238852134,-0.020447649734771697,0.0017807089443442107,-0.14125835838418815,-0.0008924237646558401,4373.602242516016,4368.667119704489,186.87538169513266,186.56830211109724,2.695960961879579,2.6964902006641616,2691.8494126892624,39.01026415726026
1658723783,76390713,map,53.15846633911133,-5.866222381591797,54.80336344642991,-6.379564440038198,1.512611644357372,-0.15909363825572298,-0.03433867308742626,0.006105507220102177,-0.14011266190975386,-0.0006680155994479478,4395.9515333912905,4392.252846790233,187.92918715846525,187.84227654020881,2.69766997870213,2.6985235934477805,2693.362336535468,39.38836267771403
1658723784,76189348,map,56.10709762573242,-6.689681529998779,57.069130867635586,-6.694158921263141,1.3255957730995516,-0.146335005775832,-0.04246413165728946,0.00614328118020107,-0.14138056568578097,-0.0006627722189965343,4409.64497899693,4407.4449855479725,188.29806749454463,188.33199851335016,2.6996380175325005,2.700243564426517,2696.209307936042,39.7037156695807
1658723785,76382261,map,59.214927673339844,-6.974813938140869,59.49735046847238,-6.981553710319369,1.2058316926590829,-0.1332155514601782,-0.04484645309896103,0.006200108023031804,-0.14248720996841596,-0.0006456314432870723,4417.479603642524,4416.5441715916095,188.42337226521553,188.4952217647567,2.7032932538922005,2.7034241176823084,2700.6825954910155,39.95947700765323
1658723786,76218284,map,62.25956726074219,-7.4553351402282715,62.06375127287361,-7.339614659323338,1.1403006109320306,-0.1350855252860944,-0.04319747308840805,0.005225810740393215,-0.14352944486460062,-0.0006255869083313616,4420.381334376438,4420.267725770107,188.52440263254732,188.5819533711402,2.7080164653839587,2.707700225822899,2705.6282528993365,40.14967669693964
1658723787,76444516,map,65.2983169555664,-7.833642482757568,64.76646253162252,-7.708810646850751,1.1194784393208337,-0.14002674845558333,-0.03872161238582861,0.004175496215059913,-0.14503944969073038,-0.0006456258763132693,4421.7859287737765,4422.053555539718,188.74301574446116,188.76420023022408,2.7135575022764,2.712953821008111,2710.981998089754,40.29025789766291
1658723788,76153088,map,68.38130187988281,-8.470292091369629,67.61343395046458,-8.201709618518723,1.1367599370765407,-0.1648018658117836,-0.032259642704085024,0.0019159262094192472,-0.1474000128736903,-0.0007296517549755156,4421.741763815496,4422.064502916758,189.04693728972228,189.0316073022026,2.71858978826701,2.7178876101198663,2715.616368254015,40.38134743981059
1658723789,76326428,map,71.35411834716797,-8.903813362121582,70.53607201164544,-8.696102670688653,1.1732086888183677,-0.1866056996325702,-0.02536771783600096,0.00016670171737465686,-0.15038255318768817,-0.0008498110697792201,4422.813132357643,4423.011135503615,189.43222630197383,189.3919930083189,2.72311548891293,2.7224678104798286,2719.962041872464,40.44432780506359
1658723790,76286518,map,74.45161437988281,-9.26435661315918,73.57661301201816,-9.155592444634985,1.2306036858819198,-0.19970983758414326,-0.017985854894187907,-0.0007504565891201881,-0.1533952955982706,-0.0009535581753653397,4423.967690159009,4423.9866228801475,189.80366575727308,189.75334707113646,2.7264105939965684,2.7259071000484596,2723.352868040158,40.48076928935197
1658723791,76488937,map,77.52826690673828,-9.93088150024414,76.69775488536351,-9.721408336969308,1.297400639082159,-0.227126451922858,-0.010968357057707072,-0.0025196534938342974,-0.15716702694357962,-0.0011009115285960957,4425.903241100069,4425.770947772333,190.1346449402117,190.08667944140507,2.7287474409307086,2.7284155081436183,2726.124359392329,40.503556447860745
1658723792,76175747,map,80.61003112792969,-10.396828651428223,79.87537239245346,-10.273491628273366,1.366480491580601,-0.24743907526879366,-0.0047540810796399356,-0.0035625360574772203,-0.16145784083194997,-0.0012660699477631651,4427.171431737137,4426.952715758197,190.36989537270483,190.33187587983227,2.7298690673785297,2.729690596446734,2727.826777322758,40.51064257481853
1658723793,76396315,map,83.57345581054688,-11.030333518981934,83.03614990841835,-10.88445550480834,1.4236133297696951,-0.27265511737729814,-0.00020412233640318845,-0.004797497600724222,-0.16605852489937778,-0.0014294947616585651,4429.289748921432,4429.05132187906,190.54999384126845,190.52456737011778,2.7306581446918337,2.7305915083867984,2729.348952611271,40.51788445171673
1658723794,76202924,map,86.65779876708984,-11.465886116027832,86.22616690965428,-11.44570874101909,1.4767756951622275,-0.28475200882386287,0.003452709031177057,-0.004968404933784965,-0.17078377882639406,-0.0015769709344656605,4430.35804706737,4430.149113879429,190.64132145395328,190.62745929000207,2.730794004649923,2.730792829200042,2730.098809835781,40.51742911586146
1658723795,76230582,map,89.56755065917969,-12.29675579071045,89.35163142738301,-12.139982760487253,1.5104939306423462,-0.31415487382142,0.005282646221182265,-0.006296925362198168,-0.17456536744359588,-0.0016265571794732917,4431.493521302417,4431.339199125824,190.69456772372232,190.68926727058468,2.730890189356678,2.730915778582067,2730.6950866623006,40.518329284166455
1658723796,76188698,map,92.55709075927734,-12.884085655212402,92.45430825549106,-12.819597514919217,1.5338254761372976,-0.3347578192717106,0.006153817158220526,-0.006843487309452664,-0.1782148571741352,-0.0016578755705378547,4432.11837342758,4432.022767060233,190.712943615834,190.71272798859476,2.730891208288523,2.7309178915322025,2731.001919893759,40.518082484219676
1658723797,76302274,map,95.6139907836914,-13.458695411682129,95.5629484317276,-13.475672571596386,1.5524757073751356,-0.34633726726253605,0.006586469867059725,-0.00669958608816159,-0.1820702056326681,-0.0017004569779041224,4432.672636616903,4432.626042851439,190.72230060205806,190.7242118331972,2.731002821026627,2.731017949735808,2731.261097452663,40.51955083731115
1658723798,76112249,map,98.58696746826172,-14.12348747253418,98.63169742706035,-14.148389618902641,1.5600896753792786,-0.35664051108318506,0.0062073836728871205,-0.006488542312530712,-0.18576853041900634,-0.0017239936400984107,4432.530733079349,4432.517446468898,190.71588231825754,190.7179291644006,2.730982550914547,2.7309834110360836,2731.2118302804342,40.517978255218466
1658723799,76248064,map,101.64131164550781,-14.764781951904297,101.70310088288528,-14.81877517392588,1.56482971742064,-0.36291149143091594,0.005683688190349161,-0.006030923830681498,-0.18965631052100515,-0.0017586849249142077,4432.858646607308,4432.863023607411,190.72625411008337,190.72743694958407,2.7311926251422056,2.731182343227313,2731.3587192489604,40.52029371325799
1658723800,76144048,map,104.69984436035156,-15.411474227905273,104.7736616025219,-15.485546226024123,1.5670258881550607,-0.3657704055580301,0.005058101579146385,-0.005403181274905189,-0.19363111071130493,-0.0017948347795249324,4432.696109081579,4432.706074867449,190.72814422561214,190.72823138416345,2.731262315354133,2.7312462149814114,2731.296018665366,40.520008135576944
1658723801,76324981,map,107.76206970214844,-16.080507278442383,107.84346501480569,-16.15661486026477,1.5670313021069064,-0.36712306672275735,0.004368215113019137,-0.0047581173545977445,-0.19762754617504294,-0.001826903089714537,4432.989457872123,4432.997685628574,190.74441740828507,190.74363645753294,2.7314888316653043,2.731471915861883,2731.4265338756627,40.52281177683037
1658723802,76013663,map,110.1180191040039,-16.569801330566406,110.59600686637413,-16.74842377965475,1.5163898441022,-0.3544481319296147,0.00031753006886403416,-0.0032444056794579965,-0.20158166855486262,-0.0018507078843253424,4432.503760833012,4432.507202435398,190.74204465983536,190.74080190522943,2.7314079336145056,2.731393615708746,2731.2076766991927,40.520283002192976
1658723803,76246395,map,113.26630401611328,-17.319364547729492,113.46849095036741,-17.39625623078455,1.4919041514331122,-0.35138503548907246,-0.0013962567059770804,-0.002592659803982964,-0.20552005267283024,-0.0018693511946568724,4432.999465110727,4432.998073891766,190.76348663390223,190.762169761657,2.731627075141882,2.7316169137483333,2731.4012413281616,40.52376682396114
1658723804,76071268,map,116.28206634521484,-17.956260681152344,116.37654861597466,-18.035673508690643,1.4773740982773946,-0.34670364033483286,-0.0021970484618150567,-0.0019195968527882308,-0.20963122759641695,-0.0018988137808349142,4432.747264239995,4432.742567024459,190.76287880793856,190.76175627072251,2.731564211358317,2.7315582537912477,2731.28234229239,40.52248439601341
1658723805,76390929,map,119.24616241455078,-18.68893051147461,119.29408012603517,-18.711404431942267,1.4670241966784259,-0.347751401234051,-0.002603261951201208,-0.0017290798667063262,-0.21363528510833787,-0.0019150177572674761,4433.2926563514775,4433.2865831913605,190.78045898211087,190.77965612439553,2.731771740779387,2.7317691228740193,2731.515487964451,40.52637398573414
1658723806,76125709,map,122.33135986328125,-19.395809173583984,122.27345559375684,-19.40188493048742,1.4690130850753378,-0.3504537943393021,-0.002112476005110362,-0.0016775831388480382,-0.2177720656202697,-0.0019393195407588543,4432.8128357505375,4432.806997585971,190.77068173259187,190.7702060447791,2.731617556407757,2.731617077855952,2731.3130375659916,40.523611464490806
1658723807,76332210,map,125.26803588867188,-20.083375930786133,125.2368913973697,-20.0942654276496,1.4686572663336575,-0.35245653249161496,-0.00184846202512825,-0.0015852724389871307,-0.22196974400971514,-0.0019644483315815805,4433.195944405453,4433.191313336276,190.7826200855583,190.7824067255644,2.73174990698997,2.7317504532259727,2731.473598753765,40.52609940420455
1658723808,76012911,map,125.0182113647461,-19.70596694946289,126.77472380695508,-20.3144648877874,1.2467387173278803,-0.2800286183217873,-0.016735920473811006,0.003572089431115098,-0.22577830993078082,-0.001955042004429973,4432.706241807634,4432.703158161126,190.77130827831593,190.77126486983073,2.73156645169453,2.7315672130602366,2731.255998648714,40.522813106539836
1658723809,76447179,map,130.28948974609375,-21.425701141357422,129.72158819212717,-21.119020380998116,1.2838273440345929,-0.3109935313326002,-0.011921314810644935,0.000972086641067231,-0.22934463626743842,-0.0019277653315805726,4433.458331335174,4433.456667834422,190.79036892585643,190.79040858636705,2.7318219378279274,2.7318224620771545,2731.580720226076,40.527669780337526
1658723810,76149857,map,133.26011657714844,-22.159616470336914,132.71919457772483,-21.926468837859105,1.3271982676667604,-0.3380171848182889,-0.007336470467625753,-0.0010040674972855417,-0.23318772174808977,-0.001926873810566121,4432.880236960913,4432.879620074453,190.77496855838683,190.77502742539212,2.731630290001406,2.7316304255992723,2731.345954374663,40.52420471742025
1658723811,76168865,map,136.2518310546875,-22.974958419799805,135.76294234810334,-22.76761947781125,1.3732697087699295,-0.3657873216534096,-0.0031924451828656553,-0.0027615589065609954,-0.2369582318849316,-0.001920295635034056,4432.991849295325,4432.991847394095,190.77886180146743,190.7789036559769,2.731658253769449,2.731658045183915,2731.3836923240906,40.5246238601948
1658723812,76167912,map,139.30091857910156,-23.75794219970703,138.86032664975386,-23.613897548079972,1.4216294614749552,-0.3892083386391508,0.0005422479023909944,-0.003982558327454165,-0.24096343528805875,-0.0019332944083370986,4433.030367758817,4433.030615658875,190.77963857981416,190.77965070420294,2.731661827541672,2.7316614099371996,2731.396613102529,40.52473616733347
1658723813,76179848,map,142.41090393066406,-24.57733917236328,142.01716349348663,-24.474342216860542,1.4716378454552974,-0.40997134694391596,0.003879835695382884,-0.004855624124391591,-0.24512905836034757,-0.0019569035598960296,4433.068209427387,4433.068463489587,190.78002226954766,190.78000749561994,2.73167042393916,2.7316699431892455,2731.4131646628202,40.52494471590737
1658723814,76137234,map,145.55516052246094,-25.210519790649414,145.22401002348502,-25.257132239168897,1.5205430557496094,-0.41389052544751487,0.006686808313330267,-0.004460517282550685,-0.2499717493900519,-0.0020302646408033,4433.013397879426,4433.013538105212,190.77821847742888,190.77818700615612,2.731649620474879,2.731649187177311,2731.3899427381884,40.52456763145146
1658723815,76283869,map,148.76870727539062,-26.211605072021484,148.48860700537406,-26.14114629900735,1.5687243642460875,-0.431568192382376,0.009061236496171427,-0.005057800694738151,-0.2545524230523785,-0.0020712897091627047,4433.2348345112205,4433.23483591553,190.7833889662997,190.7833520806396,2.7317358044619495,2.731735478261393,2731.4926032974327,40.52614227590125
1658723816,76069594,map,152.02647399902344,-27.077932357788086,151.80318188925665,-27.036827729155895,1.6145855850867734,-0.4467886163679366,0.010953844045951915,-0.005406200412460319,-0.2593333709686019,-0.002121767751525683,4432.867593915829,4432.867487659554,190.77435313965327,190.77431953627405,2.731614425476323,2.7316142199364455,2731.3369241241944,40.5238110315441
1658723817,76236278,map,155.35337829589844,-27.93408203125,155.17496851501326,-27.93211785507106,1.6586659994613426,-0.4578468837437696,0.012466214209005042,-0.0054228506261369035,-0.26447238674607465,-0.002192421768288145,4433.1811419886135,4433.180980132213,190.78293747280958,190.78291194336535,2.731723712701531,2.7317236104125593,2731.4685591392918,40.52575429572336
1658723818,76147272,map,158.1415252685547,-28.734500885009766,158.3366372976816,-28.7975355383077,1.6593533998217034,-0.46085952038831596,0.010812369366806159,-0.004888544679576,-0.26930406020289355,-0.002227735779461579,4433.009060461046,4433.008891836574,190.7785169834306,190.77850073619751,2.7316692427394744,2.731669211937647,2731.398752942092,40.52474366655561
1658723819,76173806,map,160.53143310546875,-29.41661262512207,161.15715527732408,-29.585104838224403,1.6032302477734293,-0.449701044639397,0.00550836916687886,-0.003460302774449609,-0.2734643719628155,-0.002204419680148588,4433.070917767456,4433.0707755441645,190.78052788098393,190.78051967017478,2.731690756773501,2.73169076469375,2731.423277688248,40.52509941788546
1658723820,76158350,map,163.59765625,-30.28960418701172,164.02403485482026,-30.398097931521736,1.5612680018342167,-0.4431408734612245,0.0018941525881995451,-0.002540650945821418,-0.27767516096378814,-0.002188786270516997,4433.049928600705,4433.049827801531,190.78010889386474,190.780106309686,2.7316833017035544,2.7316833225211807,2731.413922465601,40.52496333956657
1658723821,76271691,map,166.63185119628906,-31.179283142089844,166.918581259208,-31.237843933045205,1.5294274824604375,-0.44094595022846544,-0.0005364615603885869,-0.002044230441840117,-0.2818912427908086,-0.0021759954251244305,4433.210083040687,4433.210023935195,190.78404457505317,190.78404508588153,2.7317457156901455,2.7317457334125237,2731.488134159044,40.526122521858206
1658723822,75964383,map,169.0583038330078,-31.87240219116211,169.56948638769592,-32.009948653491676,1.4648467444523936,-0.42794469989986345,-0.004869032038564872,-0.0008784439168196454,-0.28594402918549006,-0.0021524745107684554,4432.733459800926,4432.733433755506,190.77254083716576,190.77254242263274,2.7315726315159106,2.731572639261432,2731.2756669831037,40.52288222424625
1658723823,76186702,map,172.19509887695312,-32.819881439208984,172.3647373534325,-32.84557047948358,1.4340271346425022,-0.42650984212570825,-0.00630706774446245,-0.0006606763575692843,-0.29008386510318435,-0.00213936115670571,4433.191164447582,4433.191159589445,190.78435834169883,190.78435973396986,2.73171641468675,2.7317164120788866,2731.461230465226,40.52558331247875
1658723824,76025491,map,175.27772521972656,-33.81842041015625,175.25245301349105,-33.75163347771582,1.4245550330793717,-0.43612907132194584,-0.006092856146945319,-0.0012267739644109738,-0.2941142855990819,-0.0021198087983983725,4432.9251387926815,4432.925144106254,190.77658614201684,190.7765867802475,2.73161815055148,2.731618140710473,2731.3477754703385,40.52389753173829
1658723825,76133561,map,178.25999450683594,-34.73099899291992,178.17196962748415,-34.67142637757209,1.4233057623260104,-0.44598523523932604,-0.005346684426845572,-0.0017317607474801747,-0.2982159588121482,-0.0021088800541895544,4433.139987461017,4433.139994951912,190.7815509322798,190.78155076776173,2.7316890952559367,2.731689082285168,2731.438692409328,40.52524944467602
1658723826,76087861,map,181.22666931152344,-35.61008071899414,181.11075505822464,-35.584069294403925,1.4270155260549067,-0.45268058435701536,-0.0043641391208986075,-0.0019522461685778036,-0.3025605430429532,-0.0021189097497956414,4433.046453177701,4433.046458371385,190.77852999407148,190.77852925806803,2.7316625261649015,2.731662513546981,2731.404515619135,40.524781265306785
1658723827,76261960,map,184.15850830078125,-36.55097579956055,184.0509452117091,-36.51680298723319,1.431651925953319,-0.4608321994583301,-0.0034523075143457716,-0.002241935228033635,-0.3068897457749898,-0.002126067372870028,4433.285881674818,4433.285883060168,190.7844024928868,190.78440150056724,2.7317633891346236,2.7317633790245295,2731.5193683283346,40.52658813886892
1658723828,76070188,map,187.0747528076172,-37.47562789916992,186.98509355326559,-37.454841993951675,1.4358884278480213,-0.4678977735801947,-0.002692350787564418,-0.002418117692149234,-0.3113078304000857,-0.0021392357455294695,4432.921249733571,4432.921247735053,190.77584078288953,190.77583980633625,2.7316516338514143,2.731651627040887,2731.369487952596,40.52438635814781
1658723829,76360791,map,190.07981872558594,-38.40618133544922,189.95617591324105,-38.39767995571907,1.445867019242858,-0.4737918636294573,-0.0016441709901585488,-0.0024901879908791717,-0.31591583990361405,-0.002165158787696399,4433.371773724978,4433.371769662011,190.78824727739232,190.78824648783467,2.731823149497769,2.7318231457623297,2731.569517069656,40.5274291656175
1658723830,76180590,map,192.9603271484375,-39.35478591918945,192.89745415536493,-39.3493897925661,1.450391179134611,-0.47944180548754806,-0.0011112425076186096,-0.002535927018358394,-0.32048638810181984,-0.002184189892569872,4432.9843236712695,4432.984318976716,190.77917014203615,190.77916960528734,2.731704714570334,2.7317047131300978,2731.412414027485,40.525146806982875
1658723831,76449375,map,195.81057739257812,-40.327613830566406,195.80414195912002,-40.31699129895136,1.4489678191093134,-0.4858350713014223,-0.0010566858909914498,-0.002625979908587889,-0.3249949008393707,-0.002195162388736077,4433.37897013686,4433.378965896761,190.79038572425134,190.79038542614495,2.731854573026807,2.7318545729589365,2731.5870508104167,40.52780215770851
1658723832,76126820,map,198.7106170654297,-41.333709716796875,198.70534254384557,-41.308455953434326,1.4475104405014285,-0.4942228878591568,-0.0010119801138105927,-0.0028400256940179208,-0.32943390379256077,-0.002199118052392549,4432.802578941809,4432.802575745765,190.77690077569537,190.77690065762636,2.7316538524383205,2.731653852948948,2731.3364321405734,40.524026246109
1658723833,76234995,map,201.64695739746094,-42.36400604248047,201.62119334287567,-42.326709155664666,1.4486875895968965,-0.50453790160268,-0.0007935837217417328,-0.0031561834431499984,-0.3337880922878355,-0.0021956023086872117,4433.077962055199,4433.077960038739,190.78508990598033,190.78508989695146,2.731724198806733,2.7317241993579024,2731.4342030263215,40.52533796628417
1658723834,75904301,map,204.67271423339844,-43.44221115112305,204.58636247336398,-43.38277417083749,1.4578288858536215,-0.5182323535449266,-6.170849435353429e-05,-0.003659942178605129,-0.33815385534739106,-0.00219370799319328,4432.648272300269,4432.648271295028,190.77376870777616,190.77376874592798,2.731533024239085,2.731533024558607,2731.2247621219144,40.52202172351398
1658723835,76192054,map,207.54464721679688,-44.497962951660156,207.52138453409307,-44.45430512652489,1.4605961651841632,-0.5309794720005405,0.00013549736780756112,-0.004030044765404683,-0.3423126349282026,-0.0021755545963869573,4433.24995685234,4433.249956548309,190.7871079988694,190.78710804175648,2.7317061811075813,2.7317061811307584,2731.467136130761,40.52554204710496
1658723836,76079368,map,210.38648986816406,-45.53608322143555,210.41753032057528,-45.52498343305615,1.4570102719897213,-0.5404178322510135,-0.00012761640217962616,-0.00412413189814033,-0.34627828063497224,-0.0021451557673766463,4433.0310647968,4433.031064873199,190.7784061063275,190.77840613204046,2.731625483689905,2.731625483477261,2731.381815707498,40.52433353212935
1658723837,76290070,map,213.3165740966797,-46.609493255615234,213.32525305044132,-46.60757478220367,1.455676484355256,-0.5489062359643735,-0.00020119050804931374,-0.00414039537525344,-0.35010111795804977,-0.0021081714210185267,4433.332562634879,4433.332562838561,190.7844540139575,190.78445401685525,2.731747576279962,2.7317475759411476,2731.5261643432177,40.526595118240095
1658723838,76158353,map,216.24209594726562,-47.68568420410156,216.23882641710722,-47.69657241021151,1.4556803968964558,-0.5558330723701583,-0.00017347703078996618,-0.004048103811102561,-0.3538708664699617,-0.0020729506549056814,4433.025513039487,4433.025513213349,190.77649320428588,190.7764931886804,2.7316693880535734,2.7316693876939313,2731.411203934902,40.52498151434926
1658723839,76289954,map,219.1483154296875,-48.76836013793945,219.14957070588352,-48.79064106290528,1.4551774170616725,-0.5611617267998305,-0.0001841178928341423,-0.003859230438425616,-0.35754201128879876,-0.0020354194267473706,4433.209052049951,4433.209052126232,190.78253136948433,190.7825313437263,2.7317562964220508,2.7317562961148103,2731.4981008382706,40.52632766030892
1658723840,76179025,map,218.43702697753906,-48.518001556396484,220.45371994418002,-49.29451007760966,1.2042371593218477,-0.4723989311884758,-0.01727815083474216,0.002722665000179014,-0.3599988061451316,-0.0019080045428142528,4432.985243978301,4432.985243953106,190.778359331575,190.77835930384893,2.731693311280645,2.7316933110602664,2731.4060981510806,40.52497657056352
1658723841,76318906,map,223.79896545410156,-50.81827926635742,223.27767187849508,-50.49605146893674,1.2344521365717596,-0.5069929736441626,-0.012859134352102442,-8.8667398962009e-06,-0.362681360049785,-0.0018184613756637908,4433.206097357691,4433.206097261451,190.78535343732227,190.78535341340734,2.7317761296904486,2.7317761295593255,2731.5007966217513,40.52639996880442
1658723842,76208105,map,226.70889282226562,-51.7601318359375,226.17301815010148,-51.620841533703455,1.2753192833233153,-0.5243175606089107,-0.008316852520214468,-0.0011895454357793594,-0.3658597038910758,-0.0017822821818960248,4432.993715489614,4432.993715362553,190.78073021667825,190.78073019937193,2.7317027200442805,2.7317027199849626,2731.4087935213543,40.525027462820994
1658723843,76268314,map,229.5998992919922,-52.92634963989258,229.11219024451793,-52.78338641997595,1.3192856437306666,-0.5444609171108923,-0.004182636462289901,-0.0024014172320080884,-0.3688022001330238,-0.0017331447273553101,4433.112797120014,4433.112796996278,190.7843644824236,190.7843644720144,2.731734995405558,2.731734995392981,2731.4528943801456,40.52564503673947
1658723844,76045564,map,232.5551300048828,-54.087772369384766,232.10699514563706,-53.96768426260475,1.3665994059995186,-0.564182668950538,-0.0003842914273080233,-0.0034192716896609384,-0.37163252461637863,-0.0016829872784444833,4432.803305646563,4432.803305547339,190.77663222222395,190.77663221742486,2.7316048113492095,2.7316048113596585,2731.3053722875384,40.52333328403937
1658723845,76357233,map,235.5281524658203,-55.294559478759766,235.1456645545504,-55.18425182356202,1.4133619418258228,-0.5847311560654319,0.0028582800853321,-0.00435441355902748,-0.3742394108406946,-0.0016229648633410566,4433.355818966819,4433.355818899911,190.78959966664345,190.7895996655391,2.7317830586510405,2.731783058667026,2731.5385595983103,40.526804566303504
1658723846,76472550,map,238.595947265625,-56.46951675415039,238.2490178967931,-56.4051291474884,1.4621915954938567,-0.6014423489711829,0.005799360152261235,-0.004900256959788515,-0.3770006071708173,-0.0015846594425218412,4433.382939098039,4433.382939061293,190.78820887544134,190.7882088761914,2.7318176161657277,2.731817616177254,2731.576168971884,40.52756701436857
