0,0,map,0.0,0.0,0.0,0.0,0.0,-0.5046783070809107,0.8633074807749243
1658721316,260532631,map,0.0,0.0,0.0,0.0,0.0,-0.5046782982358176,0.8633074778029151
1658721317,260280225,map,1.5859724283218384,-2.756035566329956,0.0,0.0,0.0,-0.5070119442328012,0.8619390384211408
1658721318,259987530,map,3.2973785400390625,-5.324352741241455,0.0,0.0,0.0,-0.5092667245580603,0.86060873251717
1658721319,260102179,map,4.855685710906982,-8.093390464782715,0.0,0.0,0.0,-0.5118929490349624,0.8590492498126007
1658721320,260017088,map,6.541830062866211,-10.85606861114502,0.0,0.0,0.0,-0.514364699434298,0.8575715475289749
1658721321,259836867,map,8.151719093322754,-13.592626571655273,0.0,0.0,0.0,-0.5163838774013896,0.8563572263057835
1658721322,259899556,map,9.81692886352539,-16.480424880981445,0.0,0.0,0.0,-0.5177284075474485,0.8555450318349463
1658721323,259962673,map,11.299199104309082,-19.285070419311523,0.0,0.0,0.0,-0.521158609155442,0.8534598517799611
1658721324,259999036,map,13.02259349822998,-22.04799461364746,0.0,0.0,0.0,-0.5218659669011803,0.8530275009670452
1658721324,259999036,map,14.74593375116007,-24.81081372666813,0.0,0.0,0.0,-0.5225729696173411,0.8525945645060808
1658721326,259948957,map,16.191537857055664,-27.56648063659668,0.0,0.0,0.0,-0.5251003458585081,0.8510403125725708
1658721327,260574078,map,17.81505012512207,-30.47317886352539,0.0,0.0,0.0,-0.5268816110913085,0.8499386730229477
1658721328,260090615,map,19.3269100189209,-33.191307067871094,0.0,0.0,0.0,-0.5286605832692179,0.848833312831988
1658721329,259877790,map,20.881616592407227,-36.06956481933594,0.0,0.0,0.0,-0.5299192684523054,0.8480480975999282
1658721330,259924957,map,22.406658172607422,-38.84115219116211,0.0,0.0,0.0,-0.5328024431069278,0.84623966420622
1658721331,259742940,map,23.879274368286133,-41.75950622558594,0.0,0.0,0.0,-0.5349423381946317,0.8448885811900635
1658721332,260099313,map,25.3558406829834,-44.43110656738281,0.0,0.0,0.0,-0.5358268000435054,0.8443279229797871
1658721333,260470809,map,26.786813735961914,-47.36830520629883,0.0,0.0,0.0,-0.5384031503517286,0.8426873968766994
1658721334,260090339,map,28.25128746032715,-50.28737258911133,0.0,0.0,0.0,-0.5406074659391785,0.8412749759203055
1658721335,259835605,map,29.695812225341797,-53.156490325927734,0.0,0.0,0.0,-0.5417815652346432,0.8405193273074054
1658721336,260000582,map,30.872194290161133,-56.15301513671875,0.0,0.0,0.0,-0.5458095231104216,0.8379092892433145
1658721337,260094972,map,32.19602966308594,-58.893409729003906,0.0,0.0,0.0,-0.5482932283835779,0.8362861601391486
1658721338,260138440,map,33.61195373535156,-61.77326583862305,0.0,0.0,0.0,-0.5497519748595576,0.8353279333404996
1658721339,260223164,map,34.90293502807617,-64.70935821533203,0.0,0.0,0.0,-0.5525190217379238,0.8335002950463004
1658721340,259998231,map,36.1861686706543,-67.64679718017578,0.0,0.0,0.0,-0.5553525489146216,0.8316150304780726
1658721341,260050175,map,37.50345993041992,-70.56714630126953,0.0,0.0,0.0,-0.5578175387465377,0.8299636133531191
1658721342,260105181,map,38.76353454589844,-73.64173126220703,0.0,0.0,0.0,-0.5596269191750385,0.8287446654624193
1658721343,259797269,map,40.198768615722656,-76.50880432128906,0.0,0.0,0.0,-0.5608557484439483,0.8279135272083807
1658721344,260155363,map,41.51554870605469,-79.19060516357422,0.0,0.0,0.0,-0.562155565280196,0.8270315202503206
1658721345,259990055,map,42.8873291015625,-82.0835189819336,0.0,0.0,0.0,-0.564030584258802,0.8257539021015508
1658721346,260194429,map,43.63834762573242,-84.94129943847656,0.0,0.0,0.0,-0.5744522696181897,0.8185380817932585
1658721346,260194429,map,43.63834762573242,-84.94129943847656,0.0,0.0,0.0,-0.5744522696181897,0.8185380817932585
1658721348,260085777,map,45.220645904541016,-89.48285675048828,0.0,0.0,0.0,-0.5760540498064676,0.8174116068044431
1658721349,260032899,map,46.29828643798828,-92.52330780029297,0.0,0.0,0.0,-0.5774272226032746,0.8164421694213997
