0,0,map,0.0,0.0,0.0,0.0,0.0,-0.5046783070809107,0.8633074807749243
0,0,map,0.0,0.0,0.0,0.0,0.0,-0.5046783070809107,0.8633074807749243
1658720763,11126250,map,1.5859724283218384,-2.756035566329956,0.0,0.0,0.0,-0.5070119442328012,0.8619390384211408
1658720764,10740460,map,3.2973785400390625,-5.324352741241455,0.0,0.0,0.0,-0.5092667245580603,0.86060873251717
1658720765,10227007,map,4.855685710906982,-8.093390464782715,0.0,0.0,0.0,-0.5118929490349624,0.8590492498126007
1658720766,10341621,map,6.541830062866211,-10.85606861114502,0.0,0.0,0.0,-0.514364699434298,0.8575715475289749
1658720767,10527204,map,8.151719093322754,-13.592626571655273,0.0,0.0,0.0,-0.5163838774013896,0.8563572263057835
1658720767,10527204,map,9.816929045343244,-16.480424822560053,0.0,0.0,0.0,-0.5177283993663101,0.8555450335836206
1658720767,10527204,map,11.299198712995295,-19.285070719738997,0.0,0.0,0.0,-0.5211585966218444,0.8534598509403648
1658720770,10341897,map,13.02259349822998,-22.04799461364746,0.0,0.0,0.0,-0.5218659669011803,0.8530275009670452
1658720771,10310849,map,14.745933532714844,-24.810813903808594,0.0,0.0,0.0,-0.5225729682380578,0.852594563883163
1658720772,10456950,map,16.191537857055664,-27.56648063659668,0.0,0.0,0.0,-0.5251003458585081,0.8510403125725708
1658720773,10184901,map,17.81505012512207,-30.47317886352539,0.0,0.0,0.0,-0.5268816110913085,0.8499386730229477
1658720774,10410368,map,19.3269100189209,-33.191307067871094,0.0,0.0,0.0,-0.5286605832692179,0.848833312831988
1658720776,10453006,map,22.406658172607422,-38.84115219116211,0.0,0.0,0.0,-0.5328024431069278,0.84623966420622
1658720777,10171897,map,23.879274368286133,-41.75950622558594,0.0,0.0,0.0,-0.5349423381946317,0.8448885811900635
1658720778,10327875,map,25.3558406829834,-44.43110656738281,0.0,0.0,0.0,-0.5358268000435054,0.8443279229797871
1658720779,10873461,map,26.786813735961914,-47.36830520629883,0.0,0.0,0.0,-0.5384031503517286,0.8426873968766994
1658720780,10384245,map,28.25128746032715,-50.28737258911133,0.0,0.0,0.0,-0.5406074659391785,0.8412749759203055
1658720781,10217525,map,29.695812225341797,-53.156490325927734,0.0,0.0,0.0,-0.5417815652346432,0.8405193273074054
1658720782,10501203,map,30.872194290161133,-56.15301513671875,0.0,0.0,0.0,-0.5458095231104216,0.8379092892433145
1658720783,10206290,map,32.19602966308594,-58.893409729003906,0.0,0.0,0.0,-0.5482932283835779,0.8362861601391486
1658720784,10525894,map,33.61195373535156,-61.77326583862305,0.0,0.0,0.0,-0.5497519748595576,0.8353279333404996
1658720785,10698256,map,34.90293502807617,-64.70935821533203,0.0,0.0,0.0,-0.5525190217379238,0.8335002950463004
1658720786,10522947,map,36.1861686706543,-67.64679718017578,0.0,0.0,0.0,-0.5553525489146216,0.8316150304780726
1658720787,10245837,map,37.50345993041992,-70.56714630126953,0.0,0.0,0.0,-0.5578175387465377,0.8299636133531191
1658720788,10406543,map,38.76353454589844,-73.64173126220703,0.0,0.0,0.0,-0.5596269191750385,0.8287446654624193
1658720789,10154788,map,40.198768615722656,-76.50880432128906,0.0,0.0,0.0,-0.5608557484439483,0.8279135272083807
1658720790,10329560,map,41.51554870605469,-79.19060516357422,0.0,0.0,0.0,-0.562155565280196,0.8270315202503206
1658720791,10562719,map,42.8873291015625,-82.0835189819336,0.0,0.0,0.0,-0.564030584258802,0.8257539021015508
1658720792,10397616,map,44.12929916381836,-84.97887420654297,0.0,0.0,0.0,-0.5660466034533588,0.8243732488380787
1658720793,10226464,map,46.48787307739258,-88.10140991210938,0.0,0.0,0.0,-0.5645519888400076,0.8253975253667494
1658720794,10476987,map,47.73612976074219,-91.13616943359375,0.0,0.0,0.0,-0.5681092526500824,0.8229531519483381
1658720795,10317530,map,49.00043869018555,-94.15840911865234,0.0,0.0,0.0,-0.57122066573227,0.8207965421822467
1658720796,10592499,map,50.26890182495117,-97.09315490722656,0.0,0.0,0.0,-0.5736933025711856,0.8190702114302554
