0,0,map,0.0,0.0,0.0,0.0,0.0,-0.05921926049164113,0.9982449995801748
1658715577,6585458,map,0.0,0.0,0.0,0.0,0.0,-0.059219261682504756,0.9982449956386823
1658715579,5592732,map,2.9916915893554688,-0.29781869053840637,0.0,0.0,0.0,-0.05974193333845108,0.9982138566826109
1658715579,5592732,map,5.984060094830284,-0.5880535741034691,0.0,0.0,0.0,-0.06017747946929339,0.9981876932544915
1658715580,5340843,map,8.976613998413086,-1.0181615352630615,0.0,0.0,0.0,-0.0600903724679752,0.9981929425814965
1658715581,5629053,map,11.97258472442627,-1.2705034017562866,0.0,0.0,0.0,-0.0600903724679752,0.9981929425814965
1658715582,5550713,map,15.075919151306152,-1.6087673902511597,0.0,0.0,0.0,-0.061048538259849947,0.9981347957935375
1658715583,5718832,map,18.059566497802734,-2.129779100418091,0.0,0.0,0.0,-0.06200665226945698,0.9980757348951236
1658715584,5517312,map,21.041799545288086,-2.518442153930664,0.0,0.0,0.0,-0.06357435125248685,0.9979771031665746
1658715585,5612981,map,24.04924964904785,-2.6571743488311768,0.0,0.0,0.0,-0.06226794313169848,0.9980594761122008
1658715586,5674929,map,27.042949676513672,-2.932229995727539,0.0,0.0,0.0,-0.06252923320585166,0.9980431274821476
1658715587,5648617,map,29.925048828125,-3.1668362617492676,0.0,0.0,0.0,-0.062355042602652344,0.9980540265986052
1658715588,5663655,map,32.81795883178711,-4.349740982055664,0.0,0.0,0.0,-0.07306412903494666,0.9973272427844241
1658715589,5606213,map,35.74794387817383,-4.176090717315674,0.0,0.0,0.0,-0.06818941797719504,0.9976723970616554
1658715590,5448510,map,38.61396789550781,-4.554423809051514,0.0,0.0,0.0,-0.0696694202999785,0.9975701404711768
1658715591,5708706,map,41.432613372802734,-4.914460182189941,0.0,0.0,0.0,-0.06988705096857588,0.9975549041485625
1658715592,5517234,map,44.25125503540039,-5.274494171142578,0.0,0.0,0.0,-0.07010468293231131,0.997539637717403
1658715593,5611420,map,47.22444152832031,-5.8709187507629395,0.0,0.0,0.0,-0.07193265433344066,0.997409490121648
1658715594,5617956,map,50.19219207763672,-5.868655204772949,0.0,0.0,0.0,-0.0690164939211869,0.9976155194337631
1658715595,5691961,map,53.15846633911133,-5.866222381591797,0.0,0.0,0.0,-0.06609975042964235,0.9978130238307936
1658715596,5629757,map,56.10709762573242,-6.689681529998779,0.0,0.0,0.0,-0.07053994011181398,0.9975089547704237
1658715597,5663001,map,59.214927673339844,-6.974813938140869,0.0,0.0,0.0,-0.07088812970966882,0.9974842762723625
1658715598,5558887,map,62.25956726074219,-7.4553351402282715,0.0,0.0,0.0,-0.07136687888590276,0.9974501406606462
1658715599,5731960,map,65.2983169555664,-7.833642482757568,0.0,0.0,0.0,-0.07280302905410246,0.9973463373211902
1658715600,5477635,map,68.38130187988281,-8.470292091369629,0.0,0.0,0.0,-0.0750657484970935,0.9971785827496229
1658715601,5628519,map,71.35411834716797,-8.903813362121582,0.0,0.0,0.0,-0.07715406765538635,0.9970191845315513
1658715602,5492472,map,74.45161437988281,-9.26435661315918,0.0,0.0,0.0,-0.07837210167329946,0.9969241701155312
1658715603,5547035,map,77.52826690673828,-9.93088150024414,0.0,0.0,0.0,-0.08098176885971071,0.9967155759563221
1658715604,5644317,map,80.61003112792969,-10.396828651428223,0.0,0.0,0.0,-0.08341696276416423,0.9965147288210591
1658715605,5756909,map,83.57345581054688,-11.030333518981934,0.0,0.0,0.0,-0.08567776281087344,0.9963229046689843
1658715606,5545072,map,86.65779876708984,-11.465886116027832,0.0,0.0,0.0,-0.08776427005172581,0.996141275506285
1658715607,5496204,map,89.36272430419922,-11.4223051071167,0.0,0.0,0.0,-0.08573481643274627,0.9963179990376059
1658715608,5638615,map,92.50108337402344,-11.980573654174805,0.0,0.0,0.0,-0.0879458792082738,0.9961252544133248
1658715609,5789305,map,95.63045501708984,-12.532299041748047,0.0,0.0,0.0,-0.09009271612646412,0.9959333851696051
1658715610,5706596,map,98.7354507446289,-13.083756446838379,0.0,0.0,0.0,-0.09203860864001953,0.9957554410986437
1658715611,5813977,map,101.83575439453125,-13.63036060333252,0.0,0.0,0.0,-0.09391781433219978,0.995579949800736
1658715612,5512238,map,104.91841888427734,-14.167001724243164,0.0,0.0,0.0,-0.09586282830858668,0.995394547342983
1658715613,5723787,map,107.99895477294922,-14.718873023986816,0.0,0.0,0.0,-0.09773274807473914,0.995212688861079
1658715615,5544417,map,114.00035858154297,-15.790616035461426,0.0,0.0,0.0,-0.10162576437117717,0.9948227047031049
1658715615,5544417,map,114.00035858154297,-15.790616035461426,0.0,0.0,0.0,-0.10162576437117717,0.9948227047031049
1658715616,5440455,map,117.02110290527344,-16.328882217407227,0.0,0.0,0.0,-0.1036856548802053,0.9946101191098938
1658715617,5586084,map,120.06105041503906,-16.88283348083496,0.0,0.0,0.0,-0.10577366615638051,0.9943902352470874
1658715618,5526312,map,123.1020278930664,-17.449094772338867,0.0,0.0,0.0,-0.10786268949915276,0.9941658061797347
1658715619,5646330,map,126.12842559814453,-18.03190803527832,0.0,0.0,0.0,-0.10979950996590111,0.9939537547212675
1658715620,5642338,map,128.7230987548828,-18.494861602783203,0.0,0.0,0.0,-0.11142756630941883,0.9937725622386897
1658715621,5679295,map,131.788818359375,-19.12224006652832,0.0,0.0,0.0,-0.11360643193006492,0.9935258264626067
1658715622,5548942,map,134.85231018066406,-19.778440475463867,0.0,0.0,0.0,-0.11589047738302469,0.9932620019924505
1658715623,5597169,map,137.89422607421875,-20.47079086303711,0.0,0.0,0.0,-0.11799555318269091,0.9930141189499189
1658715624,5459606,map,140.93324279785156,-21.177879333496094,0.0,0.0,0.0,-0.12026259492384417,0.9927421131104135
1658715625,5546982,map,143.9605255126953,-21.911497116088867,0.0,0.0,0.0,-0.12241617199417633,0.9924788610431652
1658715626,5459838,map,146.8730010986328,-22.66375160217285,0.0,0.0,0.0,-0.1239827438254664,0.9922843795696741
1658715627,5652693,map,149.87660217285156,-23.440547943115234,0.0,0.0,0.0,-0.12612397485698418,0.9920144868925383
1658715628,5549828,map,152.85765075683594,-24.238065719604492,0.0,0.0,0.0,-0.12812502909161616,0.9917580283310974
1658715629,5617933,map,155.8429718017578,-25.05320930480957,0.0,0.0,0.0,-0.13023621928651521,0.9914829876768052
1658715630,5429628,map,158.81732177734375,-25.88385581970215,0.0,0.0,0.0,-0.13234039075565507,0.9912043228304537
1658715631,5573662,map,161.8485107421875,-26.562864303588867,0.0,0.0,0.0,-0.13452334805595836,0.9909104215831348
1658715632,5426097,map,164.8516387939453,-27.267009735107422,0.0,0.0,0.0,-0.1365532120171724,0.9906327388713851
1658715633,5527339,map,167.85548400878906,-27.987512588500977,0.0,0.0,0.0,-0.1386201716692713,0.9903456194688058
1658715634,5380583,map,170.762451171875,-28.69800567626953,0.0,0.0,0.0,-0.14053792040944751,0.9900753036431131
1658715635,5525366,map,173.6859588623047,-29.431970596313477,0.0,0.0,0.0,-0.14243056455293127,0.9898047935569788
1658715636,5487569,map,176.63623046875,-30.198801040649414,0.0,0.0,0.0,-0.1442555464833472,0.9895404739467999
1658715637,5623411,map,179.58848571777344,-30.97463035583496,0.0,0.0,0.0,-0.1460970287046203,0.9892702694981285
