0,0,0,0,0,0
1317381365,740309953,34.7490347490347,34.7490347490347,1000,1000
1317381365,850610017,17.6824707962401,20.3701014181149,1000.04866441655,868.178960742154
1317381365,950361967,11.8720946074384,18.6191198562653,999.542009447593,637.789821952678
1317381366,50332069,9.13362257398355,18.4790632827173,991.798931417122,426.178817729048
1317381366,160327911,8.44857695249372,18.2662916209069,948.880184403632,278.181481384807
1317381366,260339975,9.7536924173766,16.2868050536167,836.968032657609,196.053968491992
1317381366,370402097,11.6097538625299,15.0506373997886,641.667601352394,156.588996624978
1317381366,470369100,10.4172467460334,16.2011018854688,431.885748016662,137.858397724262
1317381366,580327033,10.887526652034,19.7885568924002,228.679066713471,124.500278164864
1317381366,680299997,11.8540071778844,20.1948345246732,113.660118630966,107.864893903051
1317381366,780333995,12.4341135421075,18.743472100879,59.44522926735,94.4340706110312
1317381366,890444993,12.8863268914385,17.3301374117936,32.7604603440598,86.9769184394834
1317381366,990318059,12.5242910458636,15.4043273819795,19.7685492380456,80.786493083529
1317381367,100320100,12.3956439628233,14.2653677992003,12.568555349212,78.9772364667645
1317381367,200285911,11.8436887484251,12.9759742996458,8.50602855595582,76.3968151818487
1317381367,300278902,11.3761091734355,12.0182672253343,6.0392796421754,74.886092420192
1317381367,410465002,11.2246195085668,11.5284258915464,4.4248103333992,75.988889385044
1317381367,510282993,10.7736711000119,10.8676467290288,3.3599341485894,74.9786820434848
1317381367,620311975,10.6245699601861,10.600405556428,2.62100263742441,76.2750839932212
1317381367,720258951,10.2178283201013,10.1694425485379,2.09952063787513,75.33788853294
1317381367,820291042,9.8729910038551,9.86876315696477,1.72373999788372,74.639589880755
1317381367,930432081,9.75899554202537,9.8700783240377,1.44721079941218,76.0676797181776
1317381368,30319929,9.40512844924437,9.66763095230318,1.23452041811609,75.1543855123583
1317381368,130281925,9.09395862309537,9.54973997397881,1.07256115342497,74.4609307779019
1317381368,240323066,8.97860975543328,9.70589024506331,0.951662900553806,75.8897690952995
1317381368,340300083,8.66480452787696,9.62896152884341,0.850953018117048,75.0208847531552
1317381368,440324068,8.3900477549128,9.61156540020376,0.771382238141978,74.3639124417089
1317381368,550329923,8.29071192734212,9.8581776379953,0.71344346100897,75.8088556186628
1317381368,650265932,8.03112427553253,9.8367243804724,0.660075787636701,74.9540357389113
