0,0,0,0,0,0
1632725509,0,34.7490347490347,34.7490347490347,1000,1000
1632725510,0,21.6174244501728,34.8111280994031,1004,1307.66057052704
1632725511,0,34.8142863417956,35.1146816144589,74.7085465109095,1304.80341200623
1632725512,0,26.5480074699918,31.9639966531387,61.0566081359028,1309.90150839944
1632725513,0,35.0098226278044,24.0927393705703,51.4776008319026,1299.71128467677
1632725514,0,34.3682189890176,33.3577846861618,14.9379101924047,1301.61578030969
1632725515,0,33.3465348170353,32.5678698407445,8.73047970708867,1304.92350517841
1632725516,0,32.6213962593955,30.7260790283839,8.19062264451597,1305.03878425853
1632725517,0,32.7584002056588,29.9349955041718,8.22085607394327,1305.03758357669
1632725518,0,32.893655896506,29.5276786760516,8.34929310772384,1305.04371772211
1632725519,0,33.1358043906895,29.5419391680648,8.27388239012021,1305.04509056145
1632725520,0,33.6122190792518,28.9309975653238,8.31326687549553,1305.02043561193
1632725521,0,33.6740022201572,29.1720583677156,8.17381620671653,1305.04722129355
1632725522,0,33.756246361203,28.8590191665885,8.22931051105624,1305.04619196953
1632725523,0,33.7806174287345,28.8064214469986,8.26558205456171,1305.04795209081
1632725524,0,33.9524102083224,28.8783071891107,8.15991634392415,1305.0456512097
1632725525,0,33.818117811684,28.7966282539332,8.22250104396182,1305.04669161142
1632725526,0,33.6485924328713,29.2355626445205,8.11447552543348,1305.04168661585
1632725527,0,33.604336333035,29.2712074937789,8.07283456609273,1305.04770238608
1632725528,0,33.602163131801,29.0988990320828,8.1394855546701,1305.04798845429
1632725529,0,33.5599394380702,29.3053605483394,8.08626153319403,1305.04742341206
1632725530,0,33.5686691651854,29.1398956032744,8.14161145865093,1305.04790930245
1632725531,0,33.6683016734154,29.4293361812336,7.97214648500738,1305.04807137986
1632725532,0,33.8041590859095,29.11372933721,7.99069362516326,1305.04443391275
1632725533,0,34.0005468030473,28.8445653516487,8.03220387267203,1305.04184802714
1632725534,0,34.1611691960038,28.5759616375918,8.10260600500532,1305.04297441134
1632725535,0,34.1968626105467,28.969679218731,7.92103472530096,1305.04789008536
1632725536,0,34.2000001138035,28.5729719283382,8.03818686463974,1305.04764726575
1632725537,0,34.2894820011264,28.6935970312708,7.9832614282186,1305.04730352853
1632725538,0,34.2789471071295,28.7604985718475,7.93396034480282,1305.04804554701
1632725539,0,34.3205132154653,28.676050685089,7.93371747472913,1305.04769946516
1632725540,0,34.2945940710858,28.7111743845926,7.92837233902135,1305.04796919644
1632725541,0,34.316091938262,28.9437911636304,7.80294951849344,1305.04811420896
1632725542,0,34.3894131530574,28.4711516848055,7.94325833995513,1305.0453958976
1632725543,0,34.3586918735377,28.6087714943286,7.94902454114981,1305.04765128265
1632725544,0,34.3125641828122,28.9630463246221,7.80367019033016,1305.04673012851
1632725545,0,34.2661736092371,28.7339723376049,7.87681819740962,1305.04804631431
1632725546,0,34.3229547786292,28.8886238409199,7.80367023235979,1305.0479114379
1632725547,0,34.239738523213,29.0388112287156,7.74278236671592,1305.04646572515
1632725548,0,34.0721583447795,28.9492921939495,7.83959935536645,1305.04508993827
1632725549,0,34.2424691680622,28.8215577845896,7.85869062441927,1305.04323482747
1632725550,0,34.3394802970976,28.8904994521192,7.78769999528614,1305.04674577717
1632725551,0,34.4227069023775,28.694909261153,7.81294253208476,1305.04614601616
1632725552,0,34.5227254710042,28.8309047442628,7.70957476635203,1305.04649785127
1632725553,0,34.4913169260141,28.7187704864739,7.73620066845722,1305.04798138708
1632725554,0,34.4589060763917,28.635281453631,7.80061528124976,1305.04800942852
1632725555,0,34.4804033379711,28.959396362024,7.6623451121635,1305.04809867523
1632725556,0,34.5247202198023,28.5655629489133,7.7731693358955,1305.0467244625
1632725557,0,34.6076832870846,28.7046361859137,7.71153138179707,1305.04682060031
1632725558,0,34.7006212667238,28.6290843745309,7.67997849459443,1305.04524583478
1632725559,0,34.7412844365419,28.3180340194938,7.79396240119077,1305.04687566294
1632725560,0,34.7633450049323,28.5478445833154,7.72033169778638,1305.04805342791
1632725561,0,34.820927090508,28.4359906976439,7.71806223204902,1305.04643490009
1632725562,0,34.8895203260818,28.4130910532907,7.69493173470928,1305.04545498399
1632725563,0,34.9186392456141,28.3221270435431,7.7144880817014,1305.04737178501
1632725564,0,34.9003241821197,28.3309677143278,7.72646497885765,1305.04786377747
1632725565,0,34.791367414454,28.5079903888437,7.70005942187885,1305.041015991
1632725566,0,34.7533748015699,28.4982714609014,7.71155747959507,1305.04733510225
1632725567,0,34.7713960113028,28.718523625014,7.60310358292,1305.04809275925
1632725568,0,34.8369346232106,28.3826138315354,7.68731765667837,1305.04526253838
1632725569,0,34.8271512252201,28.3874059511909,7.72213083884062,1305.04797617635
1632725570,0,34.8324109288688,28.3991755610074,7.72905159788288,1305.04811916735
1632725571,0,34.7613245030976,28.5496223247734,7.69515183190242,1305.04543416607
1632725572,0,34.7823632886085,28.7099472883018,7.59591129461999,1305.04797234337
1632725573,0,34.8087571827388,28.4148087584262,7.68212588425259,1305.04742926765
1632725574,0,34.7737654504201,28.5007609418452,7.69169349559018,1305.04743920657
1632725575,0,34.8655130558892,28.5892624698025,7.61178993165909,1305.04437883985
1632725576,0,34.9143037664205,28.2997955714344,7.69304606741646,1305.0459378296
1632725577,0,34.9064249722305,28.3430738196847,7.70804184082593,1305.04799119983
1632725578,0,34.9136416670204,28.5577712721156,7.61013351183665,1305.04812892199
1632725579,0,34.8561186486223,28.3740044406751,7.68497805230665,1305.04656688469
1632725580,0,34.8353059171427,28.6250803180517,7.60548180774379,1305.04756952829
1632725581,0,34.8098176017761,28.4186931571725,7.68327267946714,1305.047991405
1632725582,0,34.8500228684018,28.5936297087972,7.61254532654946,1305.04758739444
1632725583,0,34.8518050561497,28.6248375944323,7.57007263543028,1305.04811255438
1632725584,0,34.871735549912,28.3139764797727,7.68806846505326,1305.04759606588
1632725585,0,34.946772956385,28.4271076190076,7.64708095150493,1305.04448795648
1632725586,0,34.8516633975627,28.6390961630212,7.57772708594691,1305.04101408684
1632725587,0,34.7775336803092,28.4505019098444,7.67221673094747,1305.04598653769
1632725588,0,34.9062872612587,28.4369755152072,7.65592374792056,1305.03921384354
1632725589,0,34.8918792615573,28.3352811002647,7.70420541017766,1305.04775095715
1632725590,0,34.9095876375874,28.5042976431155,7.63542631619846,1305.04803063321
1632725591,0,34.8405675294262,28.650564831367,7.5729482985095,1305.04485293408
1632725592,0,34.831926394447,28.5872584651562,7.5809178764771,1305.04800185363
1632725593,0,34.7737494301892,28.4409138165461,7.67849580400165,1305.04699609107
1632725594,0,34.8252073854638,28.5707737921021,7.632634140102,1305.04716571349
1632725595,0,34.8406108305223,28.6349806506846,7.5783259244202,1305.04802089607
1632725596,0,34.8255977224701,28.6410690776337,7.56078636315127,1305.04801009485
1632725597,0,34.8164745891622,28.6351775087651,7.56013920257531,1305.0480902207
1632725598,0,34.8875265544569,28.482187534662,7.59796027450459,1305.04498072979
1632725599,0,34.8722884198206,28.5781568774616,7.5749861751422,1305.04780637166
1632725600,0,34.8679469069439,28.5783168609136,7.56831420647066,1305.0481134696
1632725601,0,34.8235159024565,28.6355363742979,7.55963635883586,1305.04699826381
1632725602,0,34.9081097662589,28.4498628163884,7.60346197392206,1305.0433840582
1632725603,0,34.8772081794137,28.5764639427576,7.57572551541889,1305.04716938732
1632725604,0,34.8526050151594,28.6010282183918,7.56529865964395,1305.04773846979
1632725605,0,34.8591156711893,28.5426358043044,7.58499909794629,1305.04807336479
1632725606,0,34.9248442054317,28.4454307038399,7.60760495820434,1305.04512333448
1632725607,0,34.9819532538855,28.3985212768028,7.61211061958384,1305.04503324316
1632725608,0,34.9765994432555,28.4267685829959,7.60318101797586,1305.04798211931
1632725609,0,34.9550621889336,28.4478998160992,7.5999455950494,1305.04766330738
1632725610,0,34.9270150872575,28.7273981575255,7.48127260853257,1305.04706323812
1632725611,0,34.918793326649,28.4792642318313,7.55377371268411,1305.04809312583
1632725612,0,34.9629471891636,28.3550423411773,7.61831574268929,1305.04630983016
1632725613,0,34.9749279535848,28.6629129145818,7.49511163086881,1305.04803994404
1632725614,0,34.9488078933428,28.456299326154,7.55613217717179,1305.04771089357
1632725615,0,34.9942141572889,28.3232340503647,7.61975257573682,1305.04579990408
1632725616,0,35.008823524486,28.6248092665104,7.49770647988171,1305.04793254555
1632725617,0,34.9839000086495,28.4157709676944,7.55970822610975,1305.04758568668
1632725618,0,35.0160589475857,28.3069889868994,7.61852660460526,1305.04666342701
1632725619,0,35.0077456927412,28.6270767558503,7.4967221595378,1305.04782830143
1632725620,0,35.0141479096648,28.345987149561,7.57751088699795,1305.04796815753
1632725621,0,34.9920111985911,28.3752105611158,7.60497761155956,1305.04746485998
1632725622,0,34.9655993829112,28.4296377032429,7.6036650244618,1305.04731115651
1632725623,0,34.9671377116449,28.676917471518,7.48735633209363,1305.04808709128
1632725624,0,34.9436929578776,28.4565145783375,7.5552426864924,1305.04784640026
1632725625,0,35.0003565363198,28.3105976432403,7.62243761570664,1305.0445492658
1632725626,0,35.0049037099127,28.6316038179096,7.49736709935034,1305.04800652135
1632725627,0,34.9874009477406,28.4113354503156,7.56000194816024,1305.04790931889
1632725628,0,35.0193208817278,28.3036770789687,7.61866696463827,1305.04665692566
1632725629,0,34.9759262727978,28.4152320719712,7.61095180992955,1305.0455155717
1632725630,0,34.9595788307874,28.6922323598051,7.4867459748574,1305.04753733011
1632725631,0,34.9971113584001,28.3494125268999,7.58005242348257,1305.04607750296
1632725632,0,35.0225843501506,28.3046061871751,7.62457214108003,1305.04713325064
1632725633,0,34.9958704824319,28.3972522241621,7.6124563719214,1305.04699015713
1632725634,0,34.9923088483756,28.374193987073,7.62069651165477,1305.04808284287
1632725635,0,34.9705702358044,28.4297124563668,7.60816424787948,1305.04757204889
1632725636,0,35.0263518491966,28.3202179849578,7.6287816104883,1305.04395679097
1632725637,0,35.0196740313354,28.3774286682912,7.61281228028848,1305.04789685907
1632725638,0,35.0365285018208,28.3262014103695,7.62278832524027,1305.04762147417
1632725639,0,35.0053054209288,28.3888379121461,7.61200304208909,1305.0465081972
1632725640,0,35.023584197421,28.3371044085144,7.62336649433345,1305.04755170734
1632725641,0,35.0025282914995,28.3935042822061,7.61123205735257,1305.04742979684
1632725642,0,35.0153123885101,28.3466304626477,7.62243816044224,1305.04785924922
1632725643,0,34.9998474187293,28.3961304729844,7.61084186957088,1305.04776644811
1632725644,0,35.0093807234716,28.3533003363828,7.6219083947423,1305.04798208464
1632725645,0,35.0013710472505,28.3937721039147,7.61098689136692,1305.04802724029
1632725646,0,34.9905131621364,28.1514845779136,7.72507640730469,1305.04807478829
1632725647,0,35.0216771333703,28.3342991432656,7.67049107326879,1305.0470295393
1632725648,0,34.9893793029974,28.4390908315612,7.61614459990164,1305.04654531833
1632725649,0,35.0054623734338,28.364703860157,7.6213757584676,1305.04770900582
1632725650,0,34.9885287146529,28.1530634532553,7.72960811207199,1305.0479065626
1632725651,0,34.9707413191022,28.4331891531334,7.64969287971857,1305.04753103848
1632725652,0,35.0045541290725,28.3784599542773,7.62933199936238,1305.04672971731
1632725653,0,35.011823892457,28.1008685848751,7.74693863664718,1305.04791463413
1632725654,0,34.9914325913604,28.4115282270661,7.65721746381173,1305.04726553924
1632725655,0,35.0166273783154,28.3734017714358,7.62921534134885,1305.0472299841
1632725656,0,35.0119927653292,28.134371867044,7.73122456287823,1305.04809954324
1632725657,0,35.0197975458108,28.3462478125525,7.66840615520426,1305.04809683489
1632725658,0,34.990902513941,28.436711048639,7.61581040044234,1305.0469021741
1632725659,0,35.0016684578271,28.1116297848703,7.74135546889361,1305.04777077696
1632725660,0,34.9961845988827,28.4016169486271,7.65723768700275,1305.04798478041
1632725661,0,35.0176744476794,28.1150360257589,7.75004234722829,1305.0472517526
1632725662,0,34.9907377663849,28.1591068211218,7.77909549810243,1305.0470949365
1632725663,0,35.0182261522375,28.3746363601458,7.67634416097247,1305.04731715154
1632725664,0,34.9885600694581,28.193508133787,7.73539321754759,1305.04719401471
1632725665,0,35.0231006653758,28.0838158456507,7.79389914884416,1305.04636085571
1632725666,0,35.0251232128329,28.386659446037,7.6729930870399,1305.04806710744
1632725667,0,34.995849827993,28.1720662508643,7.7408595601426,1305.04720491504
1632725668,0,35.0322417781604,28.0728067495607,7.79704900951493,1305.04603089557
1632725669,0,35.0089788716402,28.4213662307758,7.66557863766037,1305.04681228888
1632725670,0,35.0151242512696,28.1322359564472,7.74747694919434,1305.04794239032
1632725671,0,34.9829859782681,28.1680584444049,7.77776920071528,1305.04678985222
1632725672,0,35.0215413222921,28.1057591707396,7.80240336780154,1305.04606644622
1632725673,0,35.0038568097673,28.4351740733414,7.6640816479097,1305.04732048318
1632725674,0,35.0154030332884,28.1309773332492,7.74749671735092,1305.0477601331
1632725675,0,34.9973060928796,28.1507031616566,7.77912419295005,1305.04766771728
1632725676,0,35.0092735960347,28.1277772843878,7.79810669054315,1305.04791921201
1632725677,0,35.0386464082761,28.0992518647611,7.80617800128575,1305.04669827243
1632725678,0,35.0151807823312,28.1661503870492,7.78903275876002,1305.04708880617
1632725679,0,35.0253608355247,28.1227237727855,7.79795823141757,1305.0479213669
1632725680,0,34.9970418607092,28.1831959619563,7.78616653960555,1305.04692761931
1632725681,0,35.0104751675594,28.1355080146059,7.79768005425403,1305.04782839859
1632725682,0,34.9939974142226,28.1863556477375,7.78585324699674,1305.04773846505
1632725683,0,35.0154269356993,28.1280246385567,7.79877831534975,1305.0474641876
1632725684,0,34.9885726773172,28.1940898023893,7.78526360996626,1305.04710353999
1632725685,0,35.0216344211705,28.1170692383621,7.80091949795373,1305.04654877315
1632725686,0,35.0392907521634,28.3644003704791,7.68056931830419,1305.04769323777
1632725687,0,35.0001867458278,28.182298593491,7.73743842455315,1305.04608334572
1632725688,0,35.0098331189829,28.1061151597828,7.79042136439256,1305.0479043047
1632725689,0,35.0264323560681,28.1068663055111,7.80445511917232,1305.04770925989
1632725690,0,34.9974332744939,28.1851357344232,7.78756000886325,1305.04681941175
1632725691,0,35.0084776657082,28.1398224830112,7.79720161455349,1305.04790868627
