0,0,map,0.0,0.0,0.0,0.0,0.0,-0.5046783070809107,0.8633074807749243
1658717816,191141822,map,0.0,0.0,0.0,0.0,0.0,-0.5046782982358176,0.8633074778029151
1658717816,191141822,map,1.5859723985173275,-2.756035612520918,0.0,0.0,0.0,-0.5070119289955313,0.8619390372040417
1658717818,190685732,map,3.2973785400390625,-5.324352741241455,0.0,0.0,0.0,-0.5092667245580603,0.86060873251717
1658717818,190685732,map,4.855685488110833,-8.093390775848547,0.0,0.0,0.0,-0.5118929402890335,0.8590492521865367
1658717818,190685732,map,6.541829982232024,-10.856068642936407,0.0,0.0,0.0,-0.51436469850489,0.8575715462467104
1658717821,190245180,map,8.151719093322754,-13.592626571655273,0.0,0.0,0.0,-0.5163838774013896,0.8563572263057835
1658717822,190527969,map,9.81692886352539,-16.480424880981445,0.0,0.0,0.0,-0.5177284075474485,0.8555450318349463
1658717823,190623238,map,11.299199104309082,-19.285070419311523,0.0,0.0,0.0,-0.521158609155442,0.8534598517799611
1658717824,190461438,map,13.02259349822998,-22.04799461364746,0.0,0.0,0.0,-0.5218659669011803,0.8530275009670452
1658717825,190525687,map,14.745933532714844,-24.810813903808594,0.0,0.0,0.0,-0.5225729682380578,0.852594563883163
1658717826,190518046,map,16.191537857055664,-27.56648063659668,0.0,0.0,0.0,-0.5251003458585081,0.8510403125725708
1658717827,190471846,map,17.81505012512207,-30.47317886352539,0.0,0.0,0.0,-0.5268816110913085,0.8499386730229477
1658717828,190417965,map,19.3269100189209,-33.191307067871094,0.0,0.0,0.0,-0.5286605832692179,0.848833312831988
1658717829,190254315,map,20.881616592407227,-36.06956481933594,0.0,0.0,0.0,-0.5299192684523054,0.8480480975999282
1658717830,190400243,map,22.406658172607422,-38.84115219116211,0.0,0.0,0.0,-0.5328024431069278,0.84623966420622
1658717831,190342903,map,23.879274368286133,-41.75950622558594,0.0,0.0,0.0,-0.5349423381946317,0.8448885811900635
1658717832,190522422,map,25.3558406829834,-44.43110656738281,0.0,0.0,0.0,-0.5358268000435054,0.8443279229797871
1658717833,190932950,map,26.786813735961914,-47.36830520629883,0.0,0.0,0.0,-0.5384031503517286,0.8426873968766994
1658717834,190531391,map,28.25128746032715,-50.28737258911133,0.0,0.0,0.0,-0.5406074659391785,0.8412749759203055
1658717835,190221041,map,29.695812225341797,-53.156490325927734,0.0,0.0,0.0,-0.5417815652346432,0.8405193273074054
1658717836,190550170,map,30.872194290161133,-56.15301513671875,0.0,0.0,0.0,-0.5458095231104216,0.8379092892433145
1658717837,190485659,map,32.19602966308594,-58.893409729003906,0.0,0.0,0.0,-0.5482932283835779,0.8362861601391486
1658717838,190514578,map,33.61195373535156,-61.77326583862305,0.0,0.0,0.0,-0.5497519748595576,0.8353279333404996
1658717839,190376839,map,34.90293502807617,-64.70935821533203,0.0,0.0,0.0,-0.5525190217379238,0.8335002950463004
1658717840,190578598,map,36.1861686706543,-67.64679718017578,0.0,0.0,0.0,-0.5553525489146216,0.8316150304780726
1658717841,190506907,map,37.50345993041992,-70.56714630126953,0.0,0.0,0.0,-0.5578175387465377,0.8299636133531191
1658717842,190616397,map,38.76353454589844,-73.64173126220703,0.0,0.0,0.0,-0.5596269191750385,0.8287446654624193
1658717843,190553587,map,40.198768615722656,-76.50880432128906,0.0,0.0,0.0,-0.5608557484439483,0.8279135272083807
1658717844,190555937,map,41.51554870605469,-79.19060516357422,0.0,0.0,0.0,-0.562155565280196,0.8270315202503206
1658717845,190410856,map,42.8873291015625,-82.0835189819336,0.0,0.0,0.0,-0.564030584258802,0.8257539021015508
1658717846,190494795,map,43.246639251708984,-83.56666564941406,0.0,0.0,0.0,-0.5697646535099149,0.8218079151580078
1658717847,190403265,map,44.162879943847656,-86.07513427734375,0.0,0.0,0.0,-0.5709758063663936,0.8209668955279379
1658717848,190544324,map,44.830440521240234,-87.96966552734375,0.0,0.0,0.0,-0.5720056327276027,0.820249682246469
1658717849,190457604,map,45.42889404296875,-89.65888977050781,0.0,0.0,0.0,-0.573045702555986,0.8195234136506777
1658717850,190768343,map,46.10883712768555,-91.68880462646484,0.0,0.0,0.0,-0.574178795287189,0.8187299267295609
1658717851,190412073,map,46.69207000732422,-93.66172790527344,0.0,0.0,0.0,-0.5753018056943326,0.8179412082964951
1658717852,190526593,map,47.124324798583984,-95.0669174194336,0.0,0.0,0.0,-0.5762812985928955,0.8172513976926804
1658717853,190350312,map,47.51289367675781,-96.32420349121094,0.0,0.0,0.0,-0.5772713693775939,0.8165523726824016
1658717854,190684012,map,47.8426628112793,-97.40829467773438,0.0,0.0,0.0,-0.578181302571556,0.815908307532521
1658717855,190396192,map,48.02700424194336,-98.07138061523438,0.0,0.0,0.0,-0.5789101579756444,0.8153913386116001
1658717856,190481772,map,48.13441848754883,-98.57556915283203,0.0,0.0,0.0,-0.5796432809792018,0.8148703387010523
1658717858,190468141,map,48.450042724609375,-99.8777084350586,0.0,0.0,0.0,-0.5812207263712718,0.8137459555025862
1658717858,190468141,map,48.450042724609375,-99.8777084350586,0.0,0.0,0.0,-0.5812207263712718,0.8137459555025862
1658717858,190468141,map,48.450042724609375,-99.8777084350586,0.0,0.0,0.0,-0.5812207263712718,0.8137459555025862
1658717860,190654290,map,48.46595001220703,-100.16597747802734,0.0,0.0,0.0,-0.582366945266225,0.8129260248398001
1658717861,191126399,map,48.432193756103516,-100.09596252441406,0.0,0.0,0.0,-0.5828222920992705,0.8125996528548697
1658717862,190856080,map,48.37101364135742,-99.93451690673828,0.0,0.0,0.0,-0.5832532883525808,0.8122903296560819
1658717863,190913679,map,48.3446044921875,-99.95580291748047,0.0,0.0,0.0,-0.5838425560707486,0.8118669079119613
1658717864,190733710,map,48.276641845703125,-99.94684600830078,0.0,0.0,0.0,-0.5843744954535836,0.8114841144091628
1658717865,190931979,map,48.17301940917969,-99.6922836303711,0.0,0.0,0.0,-0.5848018708289981,0.8111761568844263
1658717866,190861519,map,48.06294631958008,-99.4042739868164,0.0,0.0,0.0,-0.5852102976938179,0.8108815616726176
1658717867,191589427,map,47.9379768371582,-99.09784698486328,0.0,0.0,0.0,-0.585630364793113,0.8105782376391923
1658717868,190571439,map,47.8222541809082,-98.77132415771484,0.0,0.0,0.0,-0.5860059591520238,0.8103067341079679
1658717869,190576369,map,47.76125717163086,-98.57740783691406,0.0,0.0,0.0,-0.5864414341138163,0.8099916417815047
1658717870,190745509,map,47.71364974975586,-98.39593505859375,0.0,0.0,0.0,-0.5868206685809002,0.8097169326886089
1658717871,190668789,map,47.61204147338867,-98.11597442626953,0.0,0.0,0.0,-0.587196503614039,0.80944442230368
1658717872,190858518,map,47.56684494018555,-97.95074462890625,0.0,0.0,0.0,-0.587629387807537,0.8091302188573564
1658717873,190673079,map,47.48482131958008,-97.71168518066406,0.0,0.0,0.0,-0.587986971030197,0.8088703880149102
1658717874,190697788,map,47.393009185791016,-97.49735260009766,0.0,0.0,0.0,-0.5883735804627775,0.8085892165789469
1658717875,190393419,map,47.3433952331543,-97.28520965576172,0.0,0.0,0.0,-0.5886552240162904,0.8083842001391885
1658717876,190747638,map,47.34189987182617,-97.243896484375,0.0,0.0,0.0,-0.5891099417391878,0.8080528864507377
1658717877,190743698,map,47.321815490722656,-97.09700775146484,0.0,0.0,0.0,-0.5893746786537667,0.8078598248400611
1658717878,190896277,map,47.31097412109375,-96.97167205810547,0.0,0.0,0.0,-0.5896259196418046,0.8076764768819277
1658717879,191064177,map,47.310462951660156,-96.86673736572266,0.0,0.0,0.0,-0.5898601507734003,0.8075054049827688
1658717880,191005397,map,47.412803649902344,-97.04332733154297,0.0,0.0,0.0,-0.5903186264177182,0.8071703060768995
1658717881,190931088,map,47.44110870361328,-97.02510833740234,0.0,0.0,0.0,-0.5905643172781719,0.806990586813845
1658717882,190972157,map,47.473602294921875,-97.02605438232422,0.0,0.0,0.0,-0.5908032421189257,0.8068156664371966
1658717883,191194747,map,47.51404571533203,-97.1146240234375,0.0,0.0,0.0,-0.5911057080490655,0.8065941083671628
1658717884,190979057,map,47.545928955078125,-97.16246795654297,0.0,0.0,0.0,-0.5913560896735205,0.806410537306238
1658717885,191032107,map,47.7262077331543,-97.71815490722656,0.0,0.0,0.0,-0.5917367418872127,0.8061312713734012
1658717886,190978247,map,47.782806396484375,-97.87493896484375,0.0,0.0,0.0,-0.5919922232723918,0.8059436659708331
1658717887,190933258,map,47.834407806396484,-98.04093933105469,0.0,0.0,0.0,-0.592249750880472,0.8057544449480329
1658717888,190979958,map,47.93988800048828,-98.42561340332031,0.0,0.0,0.0,-0.5925090240942226,0.8055638198912758
1658717889,190363579,map,48.152549743652344,-99.17268371582031,0.0,0.0,0.0,-0.5928604106543931,0.8053052345898485
1658717890,191015348,map,48.23781204223633,-99.4683609008789,0.0,0.0,0.0,-0.5930920633318837,0.8051346582722684
1658717891,190726998,map,48.33479309082031,-99.748291015625,0.0,0.0,0.0,-0.5932741138251992,0.805000522062476
1658717892,190942968,map,48.44429016113281,-100.00818634033203,0.0,0.0,0.0,-0.5934056336539609,0.804903566185014
1658717893,190656149,map,48.5367546081543,-100.2579574584961,0.0,0.0,0.0,-0.5935602364195743,0.8047895644559832
1658717894,190968618,map,48.6560173034668,-100.63326263427734,0.0,0.0,0.0,-0.5937302034499874,0.804664185565857
1658717895,190986068,map,48.75675964355469,-100.86095428466797,0.0,0.0,0.0,-0.5938351878180945,0.8045867190165497
1658717896,190695549,map,48.855812072753906,-101.06329345703125,0.0,0.0,0.0,-0.5939219564439631,0.8045226641219241
1658717897,190962859,map,48.93488693237305,-101.24772644042969,0.0,0.0,0.0,-0.5940355022521957,0.8044388210880616
1658717897,190962859,map,48.93488693237305,-101.24772644042969,0.0,0.0,0.0,-0.5940355022521957,0.8044388210880616
1658717899,190792750,map,49.107662200927734,-101.46674346923828,0.0,0.0,0.0,-0.594091651442389,0.8043973547786477
