0,0,map,0.0,0.0,0.0,0.0,0.0,-0.05921926049164113,0.9982449995801748
1658724101,415112844,map,0.0,0.0,0.0,0.0,0.0,-0.059219261682504756,0.9982449956386823
1658724102,414136644,map,2.9916915893554688,-0.29781869053840637,0.0,0.0,0.0,-0.05974193333845108,0.9982138566826109
1658724103,414241491,map,5.984060287475586,-0.5880535840988159,0.0,0.0,0.0,-0.060177481445783186,0.9981876878633729
1658724104,414311959,map,8.976613998413086,-1.0181615352630615,0.0,0.0,0.0,-0.0600903724679752,0.9981929425814965
1658724105,414222936,map,11.97258472442627,-1.2705034017562866,0.0,0.0,0.0,-0.0600903724679752,0.9981929425814965
1658724106,414246204,map,15.075919151306152,-1.6087673902511597,0.0,0.0,0.0,-0.061048538259849947,0.9981347957935375
1658724107,414073781,map,18.059566497802734,-2.129779100418091,0.0,0.0,0.0,-0.06200665226945698,0.9980757348951236
1658724108,414050727,map,21.041799545288086,-2.518442153930664,0.0,0.0,0.0,-0.06357435125248685,0.9979771031665746
1658724109,414124762,map,24.04924964904785,-2.6571743488311768,0.0,0.0,0.0,-0.06226794313169848,0.9980594761122008
1658724110,414329087,map,27.042949676513672,-2.932229995727539,0.0,0.0,0.0,-0.06252923320585166,0.9980431274821476
1658724111,414174042,map,29.925048828125,-3.1668362617492676,0.0,0.0,0.0,-0.062355042602652344,0.9980540265986052
1658724113,413828762,map,32.81795883178711,-4.349740982055664,0.0,0.0,0.0,-0.07306412903494666,0.9973272427844241
1658724113,413828762,map,35.74794199401106,-4.176090816789838,0.0,0.0,0.0,-0.06818941838404262,0.997672392732427
1658724114,414009125,map,38.61396789550781,-4.554423809051514,0.0,0.0,0.0,-0.0696694202999785,0.9975701404711768
1658724115,414167359,map,41.432613372802734,-4.914460182189941,0.0,0.0,0.0,-0.06988705096857588,0.9975549041485625
1658724116,414274152,map,44.25125503540039,-5.274494171142578,0.0,0.0,0.0,-0.07010468293231131,0.997539637717403
1658724117,414112015,map,47.22444152832031,-5.8709187507629395,0.0,0.0,0.0,-0.07193265433344066,0.997409490121648
1658724119,413929881,map,50.19219207763672,-5.868655204772949,0.0,0.0,0.0,-0.0690164939211869,0.9976155194337631
1658724119,413929881,map,53.15846633412343,-5.866222172977359,0.0,0.0,0.0,-0.06609975018244575,0.9978130200723071
1658724120,414016614,map,56.10709762573242,-6.689681529998779,0.0,0.0,0.0,-0.07053994011181398,0.9975089547704237
1658724121,414357598,map,59.214927673339844,-6.974813938140869,0.0,0.0,0.0,-0.07088812970966882,0.9974842762723625
1658724122,414056380,map,62.25956726074219,-7.4553351402282715,0.0,0.0,0.0,-0.07136687888590276,0.9974501406606462
1658724123,414236160,map,65.2983169555664,-7.833642482757568,0.0,0.0,0.0,-0.07280302905410246,0.9973463373211902
1658724125,413983743,map,68.38130187988281,-8.470292091369629,0.0,0.0,0.0,-0.0750657484970935,0.9971785827496229
1658724125,413983743,map,71.35411618653757,-8.903812990247843,0.0,0.0,0.0,-0.0771540671434649,0.9970191823246038
1658724126,414138842,map,74.45161437988281,-9.26435661315918,0.0,0.0,0.0,-0.07837210167329946,0.9969241701155312
1658724127,414132822,map,77.52826690673828,-9.93088150024414,0.0,0.0,0.0,-0.08098176885971071,0.9967155759563221
1658724128,414128651,map,80.61003112792969,-10.396828651428223,0.0,0.0,0.0,-0.08341696276416423,0.9965147288210591
1658724129,414201662,map,83.57345581054688,-11.030333518981934,0.0,0.0,0.0,-0.08567776281087344,0.9963229046689843
1658724130,414012732,map,86.65779876708984,-11.465886116027832,0.0,0.0,0.0,-0.08776427005172581,0.996141275506285
1658724131,414076591,map,89.4157485961914,-12.28507137298584,0.0,0.0,0.0,-0.0878835912312825,0.9961307443967018
1658724132,414216348,map,92.4144287109375,-12.888769149780273,0.0,0.0,0.0,-0.08964416307962046,0.9959738565732775
1658724133,414076737,map,95.50043487548828,-13.478435516357422,0.0,0.0,0.0,-0.09182891858072277,0.9957748052058377
1658724134,414061545,map,98.4075927734375,-14.11439037322998,0.0,0.0,0.0,-0.09357411538889143,0.9956123235821063
1658724135,414176632,map,101.49832916259766,-14.732877731323242,0.0,0.0,0.0,-0.09594218718851955,0.9953869125599977
1658724136,414088179,map,104.6214828491211,-15.410928726196289,0.0,0.0,0.0,-0.097971199014094,0.9951892560892939
1658724137,414176626,map,107.69078826904297,-16.065967559814453,0.0,0.0,0.0,-0.10009158226547382,0.9949782314746765
1658724138,413975903,map,110.05226135253906,-16.56382179260254,0.0,0.0,0.0,-0.10195967404309347,0.9947885376779502
1658724139,414211028,map,113.09784698486328,-17.296581268310547,0.0,0.0,0.0,-0.10385007467766026,0.9945929646728169
1658724140,413976824,map,116.04810333251953,-17.914386749267578,0.0,0.0,0.0,-0.10622578623762918,0.9943420415963306
1658724141,414174739,map,119.00303649902344,-18.65799331665039,0.0,0.0,0.0,-0.10803691173843417,0.9941468903769446
1658724142,414026994,map,122.08487701416016,-19.360580444335938,0.0,0.0,0.0,-0.1103679058052434,0.993890802137136
1658724143,414069061,map,125.03951263427734,-20.050369262695312,0.0,0.0,0.0,-0.11257548749163208,0.9936431809361393
1658724145,413966470,map,128.34498596191406,-20.956077575683594,0.0,0.0,0.0,-0.11405508131648388,0.993474426087246
1658724145,413966470,map,128.34498596191406,-20.956077575683594,0.0,0.0,0.0,-0.11405508131648388,0.993474426087246
1658724146,413985314,map,131.89968872070312,-21.91063690185547,0.0,0.0,0.0,-0.11641231990637156,0.9932009709794779
1658724147,414068997,map,135.4657440185547,-22.869935989379883,0.0,0.0,0.0,-0.11882317737867616,0.9929154346478164
1658724148,413951210,map,139.03543090820312,-23.75708770751953,0.0,0.0,0.0,-0.12183684088015748,0.9925501453550019
1658724149,414127763,map,142.61654663085938,-24.603906631469727,0.0,0.0,0.0,-0.1251524327692792,0.992137532214998
1658724150,414251636,map,146.15513610839844,-25.4329833984375,0.0,0.0,0.0,-0.12831631182314038,0.9917332968780143
1658724151,414083349,map,149.37767028808594,-26.290151596069336,0.0,0.0,0.0,-0.13098278440770714,0.9913846469746952
1658724152,413976871,map,152.33660888671875,-27.150236129760742,0.0,0.0,0.0,-0.13284282314260343,0.9911371212989176
1658724153,414172244,map,155.30899047851562,-27.9893798828125,0.0,0.0,0.0,-0.1350787091489907,0.9908348685499467
1658724154,413967386,map,158.31192016601562,-28.823991775512695,0.0,0.0,0.0,-0.13733358413911026,0.9905248513125037
1658724155,414189658,map,160.77980041503906,-29.593305587768555,0.0,0.0,0.0,-0.1386331708500406,0.9903437988496944
1658724156,414009779,map,163.75181579589844,-30.474395751953125,0.0,0.0,0.0,-0.1407269809802025,0.9900484380769158
1658724157,413827431,map,166.7313232421875,-31.360279083251953,0.0,0.0,0.0,-0.1428640460428343,0.9897423298580226
1658724158,414115630,map,169.1298828125,-32.07499694824219,0.0,0.0,0.0,-0.1446406992065354,0.9894842432838745
1658724159,414044421,map,172.1702423095703,-33.01165771484375,0.0,0.0,0.0,-0.14679981283061605,0.9891662254000426
1658724160,414220690,map,175.25326538085938,-34.01551055908203,0.0,0.0,0.0,-0.14874916490689388,0.9888749582104752
1658724161,414184719,map,178.1983184814453,-34.94443130493164,0.0,0.0,0.0,-0.15086657503923515,0.9885541365747766
1658724162,414393129,map,181.13063049316406,-35.84794616699219,0.0,0.0,0.0,-0.15314866007390318,0.9882031587046849
1658724163,414182899,map,184.0780487060547,-36.786155700683594,0.0,0.0,0.0,-0.15535270860311792,0.9878590703580351
1658724164,414085787,map,187.00729370117188,-37.72858810424805,0.0,0.0,0.0,-0.15763846978967042,0.9874968902925225
1658724165,414131375,map,190.02023315429688,-38.66276550292969,0.0,0.0,0.0,-0.16020923626150557,0.9870830705985066
1658724166,414561574,map,192.9136199951172,-39.65468978881836,0.0,0.0,0.0,-0.16229191833014942,0.9867427898507923
1658724167,414370561,map,195.8031768798828,-40.646812438964844,0.0,0.0,0.0,-0.16453214723078355,0.9863717248930175
1658724168,414115300,map,198.71925354003906,-41.649147033691406,0.0,0.0,0.0,-0.16678949309612298,0.985992525623691
1658724169,414178406,map,201.66201782226562,-42.708213806152344,0.0,0.0,0.0,-0.16881894817666165,0.9856470759404385
1658724170,414096884,map,204.70315551757812,-43.79667663574219,0.0,0.0,0.0,-0.17109295966904536,0.9852548935562255
1658724171,414032500,map,207.57423400878906,-44.8592643737793,0.0,0.0,0.0,-0.1729754221722344,0.9849261451520299
1658724172,413935186,map,210.44680786132812,-45.92887496948242,0.0,0.0,0.0,-0.17471028664200633,0.984619882187492
1658724173,414160842,map,213.36318969726562,-47.03105163574219,0.0,0.0,0.0,-0.1763553033502287,0.9843265733463066
