1658718115,492227821,map,0.0,0.0,0.0,0.0,0.0,0.9444911088161634,0.3285369771688026
1658718115,492227821,map,-2.041557614807971,1.7136359484866261,0.0,0.0,0.0,0.9444911088161634,0.3285369771688026
1658718116,491886814,map,-4.08260467536104,3.2480164970875194,0.0,0.0,0.0,0.9444624349600135,0.328619398315745
1658718117,491811457,map,-6.00362338325283,4.785950006613007,0.0,0.0,0.0,0.944405065670454,0.32878423310126287
1658718118,491370520,map,-8.040601318875815,6.5056717200384355,0.0,0.0,0.0,0.944376370237481,0.3288666467385834
1658718119,491723422,map,-9.961611224521562,8.043601992259596,0.0,0.0,0.0,0.944318957796242,0.3290314664992078
1658718120,491731305,map,-11.984840245546707,9.78156078461626,0.0,0.0,0.0,0.9442040466187125,0.3293610759468217
1658718121,491599527,map,-13.873715841192507,11.361998747404414,0.0,0.0,0.0,0.9439450758449159,0.3301025504114382
1658718122,491299270,map,-15.896887078631948,13.099917551590124,0.0,0.0,0.0,0.9438297908113555,0.3304320292843793
1658718123,491500102,map,-17.89187353456441,14.694913948829225,0.0,0.0,0.0,0.9435121640281936,0.33133788846257073
1658718124,491335585,map,-19.803591399674815,16.244912858555665,0.0,0.0,0.0,0.9433964478066893,0.33166721614552247
1658718125,491484757,map,-21.826678271855258,17.98277307984796,0.0,0.0,0.0,0.9432806166351893,0.33199650341582987
1658718126,491424640,map,-23.84456743008286,19.54737605881141,0.0,0.0,0.0,0.9431066543775752,0.3324903584598159
1658718127,491795551,map,-25.761410320513733,21.27058384325659,0.0,0.0,0.0,0.9430486094986715,0.332654956558026
1658718129,491661086,map,-27.687499668901637,22.98169889338618,0.0,0.0,0.0,0.9430486094986715,0.332654956558026
1658718129,491661086,map,-29.72847754687632,24.51605002648165,0.0,0.0,0.0,0.9430195762865206,0.3327372518074757
1658718131,491390672,map,-31.682301278999944,26.19088132297273,0.0,0.0,0.0,0.9431936678291195,0.33224344232362585
1658718131,491390672,map,-33.62685693390017,27.87779234777298,0.0,0.0,0.0,0.9433095852038548,0.33191418538913287
1658718132,491610624,map,-35.69552046990259,29.37582435423323,0.0,0.0,0.0,0.9434543202870723,0.3315025573531196
1658718133,491685696,map,-37.62160335042984,31.086943265626218,0.0,0.0,0.0,0.9434543202870723,0.3315025573531196
1658718134,491527329,map,-39.676961400599,32.78241958390768,0.0,0.0,0.0,0.9435410751209803,0.33125555023205977
1658718135,491814781,map,-41.59843412009582,34.49959927977895,0.0,0.0,0.0,0.9435121640281936,0.33133788846257073
1658718136,491576553,map,-43.537791853526414,36.01325932239618,0.0,0.0,0.0,0.9435699790282908,0.3311732094788933
1658718137,491657766,map,-45.60693669413581,37.69053627981651,0.0,0.0,0.0,0.943743251564831,0.3306791120192504
1658718138,491645458,map,-47.533013034042824,39.401659052472894,0.0,0.0,0.0,0.943743251564831,0.3306791120192504
1658718139,491556271,map,-49.60618211676842,40.89356684511648,0.0,0.0,0.0,0.9439162653688066,0.3301849239020537
1658718140,491627543,map,-51.55979611252269,42.56825632548072,0.0,0.0,0.0,0.9440890203927842,0.32969064526278724
1658718141,491610386,map,-53.517950596893456,44.23683766334767,0.0,0.0,0.0,0.9442902407884131,0.32911387262125685
1658718142,491386809,map,-55.47605177294463,45.90538059081882,0.0,0.0,0.0,0.9444911088161634,0.3285369771688026
1658718143,491634151,map,-57.539916939071986,47.4093469651869,0.0,0.0,0.0,0.944605732311469,0.32820726756778745
1658718144,491352054,map,-59.502493499589605,49.071734799379385,0.0,0.0,0.0,0.9448346339960981,0.3275477284327568
1658718145,491485256,map,-61.47864806084601,50.71576292247374,0.0,0.0,0.0,0.9451486218780689,0.3266406015209788
1658718146,491340389,map,-63.50196568297315,52.45383542977882,0.0,0.0,0.0,0.9450345452192934,0.3269705007216451
1658718147,491642491,map,-65.43713174645302,54.15276114716377,0.0,0.0,0.0,0.9450915979432494,0.3268055560988454
1658718148,491355994,map,-67.50090118335277,55.65666477677726,0.0,0.0,0.0,0.9452056170220152,0.326475636993071
