1658718115,492227821,map,0.0,0.0,0.0,0.0,0.0,0.9444911088161634,0.3285369771688026
1658718115,492227821,map,0.0,0.0,0.0,0.0,0.0,0.9444911088161634,0.3285369771688026
1658718116,491886814,map,-2.041557550430298,1.7136359214782715,0.0,0.0,0.0,0.9444911162603314,0.3285369819155751
1658718117,491811457,map,-4.082604885101318,3.248016595840454,0.0,0.0,0.0,0.9444624333834492,0.3286194092469903
1658718118,491370520,map,-6.0036234855651855,4.785950183868408,0.0,0.0,0.0,0.9444050650162696,0.328784248283523
1658718119,491723422,map,-8.04060173034668,6.505671501159668,0.0,0.0,0.0,0.9443763637469762,0.32886663392530047
1658718120,491731305,map,-9.961610794067383,8.043601989746094,0.0,0.0,0.0,0.9443189585913834,0.32903145270428497
1658718121,491599527,map,-11.984840393066406,9.781560897827148,0.0,0.0,0.0,0.9442040431196467,0.32936109237780564
1658718122,491299270,map,-13.8737154006958,11.361998558044434,0.0,0.0,0.0,0.9439450769722106,0.3301025620722659
1658718123,491500102,map,-15.896886825561523,13.0999174118042,0.0,0.0,0.0,0.9438297844313217,0.3304320263828531
1658718124,491335585,map,-17.891874313354492,14.694913864135742,0.0,0.0,0.0,0.9435121716581981,0.33133788269526665
1658718125,491484757,map,-19.803590774536133,16.24491310119629,0.0,0.0,0.0,0.9433964471265697,0.3316672008140816
1658718126,491424640,map,-21.826677322387695,17.982772827148438,0.0,0.0,0.0,0.9432806136145095,0.33199651171574884
1658718127,491795551,map,-23.844568252563477,19.54737663269043,0.0,0.0,0.0,0.9431066549702396,0.3324903556029842
1658718129,491661086,map,-25.761409759521484,21.270584106445312,0.0,0.0,0.0,0.9430486036873721,0.33265495993354266
1658718129,491661086,map,-27.687499668901637,22.98169889338618,0.0,0.0,0.0,0.9430486094986715,0.332654956558026
1658718131,491390672,map,-29.728477478027344,24.516050338745117,0.0,0.0,0.0,0.9430195767058477,0.3327372543697738
1658718131,491390672,map,-31.682301278999944,26.19088132297273,0.0,0.0,0.0,0.9431936678291195,0.33224344232362585
1658718132,491610624,map,-33.62685775756836,27.877792358398438,0.0,0.0,0.0,0.9433095851735127,0.3319141875670709
1658718133,491685696,map,-35.69552230834961,29.375823974609375,0.0,0.0,0.0,0.943454319063866,0.3315025598463346
1658718134,491527329,map,-37.621604919433594,31.086942672729492,0.0,0.0,0.0,0.943454319063866,0.3315025598463346
1658718135,491814781,map,-39.67695999145508,32.78242111206055,0.0,0.0,0.0,0.9435410729359579,0.3312555604762727
1658718136,491576553,map,-41.59843444824219,34.49959945678711,0.0,0.0,0.0,0.9435121716581981,0.33133788269526665
1658718137,491657766,map,-43.53779220581055,36.01325988769531,0.0,0.0,0.0,0.9435699733284798,0.3311732120263458
1658718138,491645458,map,-45.606937408447266,37.69053649902344,0.0,0.0,0.0,0.943743246572217,0.3306791145863251
1658718139,491556271,map,-47.53301239013672,39.40166091918945,0.0,0.0,0.0,0.943743246572217,0.3306791145863251
1658718140,491627543,map,-49.60618209838867,40.8935661315918,0.0,0.0,0.0,0.9439162669970865,0.3301849081078887
1658718141,491610386,map,-51.55979537963867,42.56825637817383,0.0,0.0,0.0,0.9440890189584487,0.32969066085186544
1658718142,491386809,map,-53.51795196533203,44.236839294433594,0.0,0.0,0.0,0.9442902389246481,0.3291138597842449
1658718143,491634151,map,-55.476051330566406,45.90538024902344,0.0,0.0,0.0,0.9444911162603314,0.3285369819155751
1658718144,491352054,map,-57.5399169921875,47.40934753417969,0.0,0.0,0.0,0.9446057286332925,0.32820726939167455
1658718145,491485256,map,-58.42104721069336,48.19239044189453,0.0,0.0,0.0,0.9430397234536414,0.332680150892345
1658718146,491340389,map,-59.380821228027344,48.89963150024414,0.0,0.0,0.0,0.9431504359774696,0.3323661587072899
1658718147,491642491,map,-60.23912048339844,49.52389907836914,0.0,0.0,0.0,0.9433068207501771,0.33192201604357635
1658718148,491355994,map,-60.928138732910156,49.981632232666016,0.0,0.0,0.0,0.9434362186702431,0.33155409236848343
1658718149,491545646,map,-61.47187423706055,50.38676834106445,0.0,0.0,0.0,0.9435514487525031,0.33122601788872236
1658718150,491998418,map,-61.882293701171875,50.67633819580078,0.0,0.0,0.0,0.9436612643278474,0.3309129969237204
1658718151,491700841,map,-62.15536880493164,50.853050231933594,0.0,0.0,0.0,0.94373175180237,0.3307119425570633
1658718152,491359745,map,-62.31266784667969,50.940635681152344,0.0,0.0,0.0,0.9437956344232319,0.3305295565543091
1658718153,491548997,map,-62.35698699951172,50.957969665527344,0.0,0.0,0.0,0.943837662598048,0.33040956505437935
1658718154,491337520,map,-62.31769943237305,50.89250183105469,0.0,0.0,0.0,0.9438952548935804,0.3302449549777469
1658718155,491626382,map,-62.28697204589844,50.89531707763672,0.0,0.0,0.0,0.9439637990380905,0.33004903665351715
1658718156,491226595,map,-62.10686492919922,50.746639251708984,0.0,0.0,0.0,0.94400332568783,0.3299359289623974
1658718157,491548717,map,-61.875057220458984,50.54856872558594,0.0,0.0,0.0,0.9440518477545092,0.32979705338843596
1658718158,491198701,map,-61.591583251953125,50.32404708862305,0.0,0.0,0.0,0.9440860358457775,0.3296991840737841
1658718159,491453033,map,-61.28168487548828,50.06318664550781,0.0,0.0,0.0,0.9441365580851945,0.329554489445074
1658718160,491460435,map,-60.9435920715332,49.788814544677734,0.0,0.0,0.0,0.9441780976200846,0.32943544958146787
1658718161,491478828,map,-60.74144744873047,49.659759521484375,0.0,0.0,0.0,0.9442140802384416,0.3293323407473343
1658718162,491368471,map,-60.41008758544922,49.39470291137695,0.0,0.0,0.0,0.9442578888034108,0.3292066904350174
1658718163,491475863,map,-60.079345703125,49.131553649902344,0.0,0.0,0.0,0.9443000542057034,0.32908569567934365
1658718164,491278727,map,-59.75443649291992,48.87649917602539,0.0,0.0,0.0,0.9443382570855609,0.3289760647198381
1658718165,491310669,map,-59.739173889160156,48.81840515136719,0.0,0.0,0.0,0.9443857994446703,0.328839553851421
1658718166,491366162,map,-59.48104476928711,48.63705825805664,0.0,0.0,0.0,0.9443938938727494,0.3288163179211112
1658718167,491564934,map,-59.24912643432617,48.51109313964844,0.0,0.0,0.0,0.9443803400056584,0.32885524551053824
1658718168,491360177,map,-59.03092575073242,48.375213623046875,0.0,0.0,0.0,0.9443790777031287,0.3288588408327211
1658718169,491511510,map,-58.96282196044922,48.3876953125,0.0,0.0,0.0,0.9443915270880906,0.32882310628818584
1658718170,491379453,map,-58.806068420410156,48.321693420410156,0.0,0.0,0.0,0.9443764426411605,0.3288664171054076
1658718171,491692235,map,-58.6846923828125,48.26066970825195,0.0,0.0,0.0,0.9443863674769745,0.32883790442236
1658718172,491542148,map,-58.58357620239258,48.221405029296875,0.0,0.0,0.0,0.9443892549692378,0.32882964082658844
1658718173,491453151,map,-58.506324768066406,48.19693374633789,0.0,0.0,0.0,0.9443952666051337,0.3288124002501113
1658718174,491404293,map,-58.81825637817383,48.45929718017578,0.0,0.0,0.0,0.9443916375381732,0.32882281537379454
1658718175,491360217,map,-58.84756851196289,48.50844192504883,0.0,0.0,0.0,0.9444001421557493,0.32879836398628387
1658718177,491386512,map,-58.95652389526367,48.639713287353516,0.0,0.0,0.0,0.9444159993550507,0.3287528298508979
1658718177,491386512,map,-58.95652389526367,48.639713287353516,0.0,0.0,0.0,0.9444159993550507,0.3287528298508979
1658718178,491674864,map,-59.45306396484375,49.06353759765625,0.0,0.0,0.0,0.9444171511611452,0.3287495257249946
1658718179,491542248,map,-59.6179313659668,49.194908142089844,0.0,0.0,0.0,0.9444413072091399,0.3286801204819194
1658718180,491429861,map,-60.1635627746582,49.68937683105469,0.0,0.0,0.0,0.9444744399082079,0.32858490793333794
1658718181,491786973,map,-60.504520416259766,50.023189544677734,0.0,0.0,0.0,0.9444719155529936,0.3285921601703131
1658718182,491404456,map,-60.761322021484375,50.23760223388672,0.0,0.0,0.0,0.9444935459029535,0.32852995224060166
1658718183,491445659,map,-61.010650634765625,50.44798278808594,0.0,0.0,0.0,0.9445095750768652,0.3284838940062428
1658718184,491331752,map,-61.26715087890625,50.62828063964844,0.0,0.0,0.0,0.9445579922584364,0.32834463598685
1658718185,491472775,map,-61.50450134277344,50.80375289916992,0.0,0.0,0.0,0.9445906476070102,0.3282506855663411
1658718186,491315668,map,-62.61521530151367,51.68397903442383,0.0,0.0,0.0,0.9446006963929212,0.32822173259696924
1658718187,491603800,map,-63.997703552246094,52.747718811035156,0.0,0.0,0.0,0.9446252578890475,0.3281510777113014
1658718188,491375313,map,-64.52351379394531,53.1268310546875,0.0,0.0,0.0,0.9446671860580613,0.32803035414816073
1658718189,491494836,map,-65.66289520263672,54.04487991333008,0.0,0.0,0.0,0.9447024875654555,0.3279286612329773
1658718190,491331029,map,-66.24808502197266,54.47235107421875,0.0,0.0,0.0,0.9447440179896385,0.3278090102357382
1658718191,491400682,map,-66.78960418701172,54.88113021850586,0.0,0.0,0.0,0.9447678186896977,0.32774040721457814
1658718192,491332435,map,-67.27770233154297,55.27115249633789,0.0,0.0,0.0,0.9447684968983419,0.3277384369921219
1658718193,491417648,map,-68.74962615966797,56.5244140625,0.0,0.0,0.0,0.9447022825113575,0.3279292687075299
1658718194,491898529,map,-70.10986328125,57.75390625,0.0,0.0,0.0,0.9446959731327395,0.32794742164300555
1658718195,491526063,map,-71.55679321289062,59.022945404052734,0.0,0.0,0.0,0.9446746628949396,0.3280087977054997
1658718196,491404706,map,-72.31073760986328,59.64850997924805,0.0,0.0,0.0,0.9446917300519208,0.3279596837400499
1658718197,491558139,map,-73.0085220336914,60.22116470336914,0.0,0.0,0.0,0.9447144752661379,0.32789412090576764
1658718198,491408222,map,-74.26964569091797,61.359066009521484,0.0,0.0,0.0,0.9447792535377884,0.3277074198281069
1658718199,491649825,map,-74.9708023071289,61.892547607421875,0.0,0.0,0.0,0.9448531902908377,0.32749419724931683
1658718200,491490278,map,-76.22982025146484,63.086055755615234,0.0,0.0,0.0,0.9449819822460713,0.32712239342972843
1658718201,491587861,map,-77.30674743652344,64.05816650390625,0.0,0.0,0.0,0.9450822187159871,0.3268327136882699
1658718202,491193769,map,-78.40092468261719,65.07574462890625,0.0,0.0,0.0,0.945205918916395,0.32647476704405254
1658718203,491341795,map,-79.46639251708984,66.0635757446289,0.0,0.0,0.0,0.9453212643051554,0.32614060356686797
1658718204,491435050,map,-80.6048812866211,67.06683349609375,0.0,0.0,0.0,0.9454371630224899,0.32580450265338345
1658718205,491503033,map,-81.77751922607422,68.11611938476562,0.0,0.0,0.0,0.9455704928091898,0.32541735078073325
1658718206,491125598,map,-83.00904846191406,69.17488098144531,0.0,0.0,0.0,0.9457227431495576,0.32497458245863264
1658718207,491552186,map,-84.30552673339844,70.27703857421875,0.0,0.0,0.0,0.9458917781793125,0.32448224548264004
1658718208,491454407,map,-85.07907104492188,70.80315399169922,0.0,0.0,0.0,0.9460803609793659,0.3239320123426499
1658718209,491587714,map,-85.7452163696289,71.28128051757812,0.0,0.0,0.0,0.9462261198701636,0.3235059880591286
1658718209,491587714,map,-85.7452163696289,71.28128051757812,0.0,0.0,0.0,0.9462261198701636,0.3235059880591286
1658718211,491480397,map,-87.68537139892578,72.8393783569336,0.0,0.0,0.0,0.9464679466267072,0.3227978229908501
1658718212,491393772,map,-88.9322280883789,73.78462982177734,0.0,0.0,0.0,0.9465877034158952,0.32244648974087703
1658718213,491496104,map,-90.26129150390625,74.82313537597656,0.0,0.0,0.0,0.9467048794349973,0.32210226203735276
1658718215,491322156,map,-93.0168228149414,77.07357788085938,0.0,0.0,0.0,0.9468696474484276,0.32161759112478344
1658718215,491322156,map,-93.0168228149414,77.07357788085938,0.0,0.0,0.0,0.9468696474484276,0.32161759112478344
1658718216,491371003,map,-94.54291534423828,78.35896301269531,0.0,0.0,0.0,0.9469491803663261,0.32138330476040944
1658718217,491502919,map,-95.35089874267578,78.89106750488281,0.0,0.0,0.0,0.9470955764884302,0.3209516800449995
1658718218,491468314,map,-96.92898559570312,80.18928527832031,0.0,0.0,0.0,0.947188462722878,0.32067746121691804
1658718219,491733145,map,-98.34811401367188,81.32491302490234,0.0,0.0,0.0,0.9473137125610395,0.3203072512276094
1658718219,491733145,map,-98.34811401367188,81.32491302490234,0.0,0.0,0.0,0.9473137125610395,0.3203072512276094
1658718221,491687008,map,-101.01825714111328,83.5016860961914,0.0,0.0,0.0,0.9475878452604789,0.31949534127544893
1658718222,492357453,map,-101.89619445800781,83.8575439453125,0.0,0.0,0.0,0.9478771949067548,0.31863586776020264
1658718223,491716344,map,-102.68893432617188,84.20462799072266,0.0,0.0,0.0,0.9481194020849748,0.31791445969805177
1658718224,491639630,map,-103.8585433959961,85.12581634521484,0.0,0.0,0.0,0.9482697032075242,0.31746584457758253
1658718225,491548064,map,-104.49925231933594,85.50313568115234,0.0,0.0,0.0,0.9484152198952305,0.3170308488936032
1658718226,491487446,map,-105.79647064208984,86.54370880126953,0.0,0.0,0.0,0.9485455390191472,0.31664074132027437
1658718226,491487446,map,-105.79647064208984,86.54370880126953,0.0,0.0,0.0,0.9485455390191472,0.31664074132027437
1658718226,491487446,map,-105.79647064208984,86.54370880126953,0.0,0.0,0.0,0.9485455390191472,0.31664074132027437
1658718229,491804190,map,-107.7448501586914,87.93724060058594,0.0,0.0,0.0,0.9487594780680954,0.3159991523937772
1658718230,491704186,map,-108.04576873779297,88.0973129272461,0.0,0.0,0.0,0.948860917323686,0.3156944087282457
1658718231,491674669,map,-108.29573822021484,88.21267700195312,0.0,0.0,0.0,0.9489642143416227,0.3153837739154778
1658718232,491454902,map,-109.05340576171875,88.77975463867188,0.0,0.0,0.0,0.9490566821731747,0.3151054091212644
1658718233,491888079,map,-109.25787353515625,88.88859558105469,0.0,0.0,0.0,0.9491430652727393,0.31484509903396213
1658718233,491888079,map,-109.25787353515625,88.88859558105469,0.0,0.0,0.0,0.9491430652727393,0.31484509903396213
1658718235,491576565,map,-109.4805908203125,88.9533462524414,0.0,0.0,0.0,0.9493083048202962,0.31434654583869165
1658718236,491597969,map,-109.50110626220703,88.91169738769531,0.0,0.0,0.0,0.9493910550686752,0.31409652207466787
1658718237,491586801,map,-109.44017028808594,88.88556671142578,0.0,0.0,0.0,0.9494269342889902,0.31398803443554046
1658718238,491464623,map,-109.92858123779297,89.2616195678711,0.0,0.0,0.0,0.9493918555385095,0.31409412266213865
1658718238,491464623,map,-109.92858123779297,89.2616195678711,0.0,0.0,0.0,0.9493918555385095,0.31409412266213865
1658718240,491837545,map,-109.8936767578125,89.24862670898438,0.0,0.0,0.0,0.9494579939888841,0.3138941118356491
1658718241,491477623,map,-109.80198669433594,89.2389144897461,0.0,0.0,0.0,0.9494615095250626,0.31388347021683033
1658718242,491617504,map,-109.70328521728516,89.19780731201172,0.0,0.0,0.0,0.9494825083049004,0.313819967251477
1658718243,491772324,map,-109.58615112304688,89.15005493164062,0.0,0.0,0.0,0.94950013248288,0.3137666217770336
