0,0,map,0.0,0.0,0.0,0.0,0.0,0.9444911088161634,0.3285369771688026
1658721551,944842906,map,0.0,0.0,0.0,0.0,0.0,0.9444911162603314,0.3285369819155751
1658721552,944212896,map,-2.041557550430298,1.7136359214782715,0.0,0.0,0.0,0.9444911162603314,0.3285369819155751
1658721553,944063245,map,-4.082604885101318,3.248016595840454,0.0,0.0,0.0,0.9444624333834492,0.3286194092469903
1658721554,944053382,map,-6.0036234855651855,4.785950183868408,0.0,0.0,0.0,0.9444050650162696,0.328784248283523
1658721555,944182709,map,-8.04060173034668,6.505671501159668,0.0,0.0,0.0,0.9443763637469762,0.32886663392530047
1658721556,944518415,map,-9.961610794067383,8.043601989746094,0.0,0.0,0.0,0.9443189585913834,0.32903145270428497
1658721557,944107173,map,-11.984840393066406,9.781560897827148,0.0,0.0,0.0,0.9442040431196467,0.32936109237780564
1658721558,944054688,map,-13.8737154006958,11.361998558044434,0.0,0.0,0.0,0.9439450769722106,0.3301025620722659
1658721559,944179943,map,-15.896886825561523,13.0999174118042,0.0,0.0,0.0,0.9438297844313217,0.3304320263828531
1658721560,944182598,map,-17.891874313354492,14.694913864135742,0.0,0.0,0.0,0.9435121716581981,0.33133788269526665
1658721561,944116582,map,-19.803590774536133,16.24491310119629,0.0,0.0,0.0,0.9433964471265697,0.3316672008140816
1658721562,944138897,map,-21.826677322387695,17.982772827148438,0.0,0.0,0.0,0.9432806136145095,0.33199651171574884
1658721563,944026450,map,-23.844568252563477,19.54737663269043,0.0,0.0,0.0,0.9431066549702396,0.3324903556029842
1658721564,944289465,map,-25.761409759521484,21.270584106445312,0.0,0.0,0.0,0.9430486036873721,0.33265495993354266
1658721565,944438767,map,-27.6875,22.981698989868164,0.0,0.0,0.0,0.9430486036873721,0.33265495993354266
1658721566,943999090,map,-29.728477478027344,24.516050338745117,0.0,0.0,0.0,0.9430195767058477,0.3327372543697738
1658721567,944061020,map,-31.682300567626953,26.190881729125977,0.0,0.0,0.0,0.9431936620008341,0.3322434327255873
1658721568,944015934,map,-33.62685775756836,27.877792358398438,0.0,0.0,0.0,0.9433095851735127,0.3319141875670709
1658721569,943991755,map,-35.69552230834961,29.375823974609375,0.0,0.0,0.0,0.943454319063866,0.3315025598463346
1658721570,944023626,map,-37.621604919433594,31.086942672729492,0.0,0.0,0.0,0.943454319063866,0.3315025598463346
1658721571,944212746,map,-39.67695999145508,32.78242111206055,0.0,0.0,0.0,0.9435410729359579,0.3312555604762727
1658721572,943909787,map,-41.59843444824219,34.49959945678711,0.0,0.0,0.0,0.9435121716581981,0.33133788269526665
1658721573,944021076,map,-43.53779220581055,36.01325988769531,0.0,0.0,0.0,0.9435699733284798,0.3311732120263458
1658721573,944021076,map,-45.60693669413581,37.69053627981651,0.0,0.0,0.0,0.943743251564831,0.3306791120192504
1658721575,944033163,map,-47.53301239013672,39.40166091918945,0.0,0.0,0.0,0.943743246572217,0.3306791145863251
1658721575,944033163,map,-49.60618211676842,40.89356684511648,0.0,0.0,0.0,0.9439162653688066,0.3301849239020537
1658721577,944439181,map,-51.55979537963867,42.56825637817383,0.0,0.0,0.0,0.9440890189584487,0.32969066085186544
1658721578,944289068,map,-53.51795196533203,44.236839294433594,0.0,0.0,0.0,0.9442902389246481,0.3291138597842449
1658721579,944171374,map,-55.476051330566406,45.90538024902344,0.0,0.0,0.0,0.9444911162603314,0.3285369819155751
1658721580,944299920,map,-57.5399169921875,47.40934753417969,0.0,0.0,0.0,0.9446057286332925,0.32820726939167455
1658721581,944093807,map,-59.21640396118164,49.146881103515625,0.0,0.0,0.0,0.943573210749011,0.3311640217069662
1658721582,944192503,map,-61.129581451416016,50.94458770751953,0.0,0.0,0.0,0.944085783306706,0.32969990361472584
1658721583,944074577,map,-63.111061096191406,52.72309875488281,0.0,0.0,0.0,0.9444563432875785,0.3286368955552007
1658721584,943767451,map,-65.1128158569336,54.50148010253906,0.0,0.0,0.0,0.9447465416177974,0.32780173088705505
1658721585,944166315,map,-67.1341552734375,56.27505111694336,0.0,0.0,0.0,0.9449719690525207,0.3271513107044222
1658721586,943903488,map,-69.13667297363281,58.005943298339844,0.0,0.0,0.0,0.9451406023089551,0.32666381879568457
1658721587,944034660,map,-71.13651275634766,59.71989440917969,0.0,0.0,0.0,0.9452627657583456,0.32631013563596023
1658721589,944047553,map,-74.45057678222656,62.63715362548828,0.0,0.0,0.0,0.9455894821062105,0.32536215322039236
1658721590,944022195,map,-76.58258056640625,64.42208099365234,0.0,0.0,0.0,0.9455934217466238,0.325350712200602
1658721591,944221326,map,-78.63270568847656,66.1750259399414,0.0,0.0,0.0,0.9456329590688762,0.32523575452732123
1658721591,944221326,map,-78.63270568847656,66.1750259399414,0.0,0.0,0.0,0.9456329590688762,0.32523575452732123
1658721593,943982996,map,-81.80570983886719,69.06659698486328,0.0,0.0,0.0,0.9459290976225216,0.32437347689630075
1658721594,943949088,map,-84.00354766845703,70.9449462890625,0.0,0.0,0.0,0.9459718501265872,0.32424877203275304
1658721595,944152317,map,-84.98326110839844,71.68937683105469,0.0,0.0,0.0,0.9459765285257703,0.3242351022911953
1658721596,943962375,map,-87.08100128173828,73.58385467529297,0.0,0.0,0.0,0.9461145860187314,0.32383206367651624
1658721597,944651832,map,-89.28614807128906,75.5051040649414,0.0,0.0,0.0,0.94617923693706,0.3236430942561268
1658721599,944186250,map,-92.35155487060547,78.27664947509766,0.0,0.0,0.0,0.9464046537585162,0.3229833164659653
1658721601,944093552,map,-95.25982666015625,80.763916015625,0.0,0.0,0.0,0.9465030077943403,0.3226949948221144
1658721602,943965910,map,-97.41827392578125,82.61469268798828,0.0,0.0,0.0,0.9465252214498153,0.32262983366033243
1658721603,944074185,map,-99.59882354736328,84.49178314208984,0.0,0.0,0.0,0.9465289997659845,0.3226187221971816
1658721604,943872580,map,-101.8392333984375,86.42002868652344,0.0,0.0,0.0,0.9465109896568468,0.3226715869239166
1658721605,944043703,map,-104.17694091796875,88.39480590820312,0.0,0.0,0.0,0.9464612081843574,0.32281756562896574
1658721606,944309645,map,-106.60301208496094,90.40862274169922,0.0,0.0,0.0,0.9463843267180487,0.3230428746962346
1658721606,944309645,map,-106.60301208496094,90.40862274169922,0.0,0.0,0.0,0.9463843267180487,0.3230428746962346
1658721608,944211862,map,-109.97673797607422,93.23051452636719,0.0,0.0,0.0,0.9462935503684939,0.3233087124702126
1658721609,944083386,map,-112.05915069580078,94.98509979248047,0.0,0.0,0.0,0.9463009041280498,0.3232871779486169
1658721610,944205248,map,-114.1274642944336,96.73899841308594,0.0,0.0,0.0,0.9463149186293586,0.323246173227503
1658721611,944445049,map,-116.1497802734375,98.4734878540039,0.0,0.0,0.0,0.9463577481784486,0.32312072504413336
1658721611,944445049,map,-116.1497802734375,98.4734878540039,0.0,0.0,0.0,0.9463577481784486,0.32312072504413336
1658721613,944107462,map,-119.43182373046875,101.4064712524414,0.0,0.0,0.0,0.9465349033548052,0.32260140795245157
1658721614,944318871,map,-121.63861083984375,103.29114532470703,0.0,0.0,0.0,0.946598911636665,0.3224135494963143
1658721615,944163651,map,-123.76422882080078,105.10674285888672,0.0,0.0,0.0,0.9466624748502078,0.3222269068252212
1658721616,943914182,map,-125.8422622680664,106.89551544189453,0.0,0.0,0.0,0.9467395698208537,0.32200030400565033
1658721617,944042131,map,-127.70481872558594,108.50374603271484,0.0,0.0,0.0,0.9468182795440929,0.32176878263911235
1658721618,944079600,map,-129.63673400878906,110.16015625,0.0,0.0,0.0,0.9469029941764093,0.3215193980631
1658721619,944155827,map,-131.59632873535156,111.82782745361328,0.0,0.0,0.0,0.9469822253207666,0.32128595440833957
1658721620,943902446,map,-133.5884552001953,113.51347351074219,0.0,0.0,0.0,0.9470698832776243,0.3210274768069618
